17566	352	-675	-14
17571	577	-871	15
17576	782	-720	-74
17581	973	-615	-112
17586	1097	-741	-72
17591	1201	-951	-45
17596	1298	-1085	-77
17601	1357	-1170	-118
17606	1377	-1216	-187
17611	1363	-1237	-288
17616	1334	-1315	-350
17621	1193	-1285	-439
17626	1001	-911	-415
17631	535	-560	-189
17636	-221	-264	-51
17641	-1314	293	-42
17646	-2656	1030	-170
17651	-4126	2289	-576
17656	-5265	3281	-1158
17661	-6248	3721	-1401
17666	-6579	3072	-1602
17671	-6691	3294	-1450
17676	-6336	1945	-1167
17681	-5836	1261	-981
17686	-5203	792	-703
17691	-4741	772	-662
17696	-4339	829	-632
17701	-3960	875	-609
17706	-3602	875	-498
17711	-3239	903	-340
17716	-2862	1006	-204
17721	-2422	998	-128
17726	-2061	856	-103
17731	-1644	641	-73
17736	-1217	333	-54
17741	-866	79	-22
17746	-526	-82	5
17751	-238	-206	46
17756	38	-411	111
17761	284	-635	88
17766	500	-779	56
17771	640	-911	19
17776	783	-1000	54
17781	916	-1104	190
17786	1030	-1254	348
17791	1074	-1418	484
17796	1082	-1459	504
17801	1041	-1419	413
17806	984	-1286	291
17811	883	-1091	142
17816	748	-856	11
17821	499	-493	-60
17826	104	-74	-5
17831	-530	415	42
17836	-1394	780	-23
17841	-2391	1266	-187
17846	-3575	2088	-503
17851	-4641	3028	-1167
17856	-5488	3661	-1904
17861	-6086	4027	-2376
17866	-6449	3796	-2620
17871	-6390	2992	-2395
17876	-6087	2116	-1796
17881	-5644	1476	-1074
17886	-5182	1126	-560
17891	-4771	911	-162
17896	-4389	864	59
17901	-3982	865	191
17906	-3681	879	242
17911	-3332	918	291
17916	-2944	883	301
17921	-2564	800	274
17926	-2199	678	223
17931	-1850	547	137
17936	-1497	413	45
17941	-1141	288	-33
17946	-787	180	-115
17951	-478	81	-163
17956	-174	-63	-205
17961	126	-249	-259
17966	390	-470	-267
17971	644	-685	-250
17976	867	-862	-191
17981	1071	-1157	-74
17986	1249	-1440	48
17991	1326	-1571	76
17996	1330	-1587	59
18001	1324	-1563	8
18006	1263	-1580	12
18011	1143	-1523	-12
18016	1042	-1392	-63
18021	913	-1285	-113
18026	578	-1153	-92
18031	72	-765	58
18036	-761	113	359
18041	-1696	1011	594
18046	-2809	1980	679
18051	-4019	2761	317
18056	-5014	3346	-376
18061	-5873	4020	-1082
18066	-6465	4504	-1898
18071	-6333	3627	-3103
18076	-6393	3721	-3635
18081	-5635	2055	-3707
18086	-5014	1045	-3561
18091	-4311	257	-2837
18096	-3819	-24	-2131
18101	-3362	1	-1446
18106	-3026	114	-853
18111	-2760	266	-434
18116	-2401	377	-39
18121	-2032	399	189
18126	-1712	420	324
18131	-1420	369	402
18136	-1122	286	437
18141	-827	280	471
18146	-501	239	445
18151	-90	-29	481
18156	166	-388	558
18161	310	-619	500
18166	503	-552	315
18171	708	-522	127
18176	868	-650	48
18181	951	-851	-23
18186	970	-933	-29
18191	972	-1024	-5
18196	936	-1289	88
18201	856	-1534	102
18206	588	-1655	99
18211	183	-1204	207
18216	-672	-391	506
18221	-1772	591	862
18226	-3016	1759	946
18231	-4204	2667	263
18236	-5045	3207	-677
18241	-5567	3234	-1656
18246	-5873	3048	-2379
18251	-5991	3177	-2854
18256	-5755	2694	-2467
18261	-5367	1877	-1696
18266	-4919	1404	-1107
18271	-4407	1164	-685
18276	-3952	924	-493
18281	-3565	822	-470
18286	-3195	899	-547
18291	-2837	1020	-613
18296	-2415	1011	-628
18301	-1940	741	-530
18306	-1488	294	-342
18311	-1122	-61	-125
18316	-890	-134	-29
18321	-584	-110	70
18326	-276	-200	149
18331	-27	-365	242
18336	176	-554	298
18341	387	-732	337
18346	562	-904	364
18351	722	-1096	333
18356	904	-1380	326
18361	1002	-1528	270
18366	1104	-1576	87
18371	1160	-1615	-100
18376	1164	-1758	-212
18381	1137	-1915	-305
18386	1054	-1923	-338
18391	899	-1702	-361
18396	541	-1261	-217
18401	-66	-591	98
18406	-881	417	397
18411	-2080	1813	713
18416	-3445	3344	403
18421	-4859	4913	-497
18426	-5635	5736	-1365
18431	-6038	5457	-2117
18436	-6244	4160	-2504
18441	-6070	3007	-2528
18446	-5628	2364	-2255
18451	-5148	1961	-1779
18456	-4650	1509	-1287
18461	-4197	1060	-863
18466	-3783	830	-525
18471	-3471	773	-277
18476	-3146	830	-33
18481	-2796	878	173
18486	-2481	802	366
18491	-2224	768	497
18496	-1984	846	527
18501	-1682	818	546
18506	-1403	623	550
18511	-1139	366	490
18516	-863	215	365
18521	-565	146	227
18526	-291	110	165
18531	1	-66	80
18536	296	-292	-60
18541	568	-547	-91
18546	935	-1036	-29
18551	1054	-1529	61
18556	1201	-1833	136
18561	1356	-1903	210
18566	1542	-1822	333
18571	1729	-1845	544
18576	1874	-1911	826
18581	1811	-2148	1076
18586	1674	-2273	1081
18591	1385	-2188	977
18596	658	-1775	847
18601	-504	-17	474
18606	-2078	2603	24
18611	-4049	5337	-433
18616	-5450	6601	-654
18621	-6279	6245	-985
18626	-6771	4759	-1431
18631	-6841	3560	-1781
18636	-6389	2798	-1888
18641	-5717	2189	-1616
18646	-5084	1561	-1134
18651	-4568	994	-749
18656	-4123	506	-446
18661	-3741	391	-247
18666	-3367	430	-114
18671	-3037	386	-28
18676	-2757	313	30
18681	-2466	264	50
18686	-2161	308	72
18691	-1826	215	117
18696	-1549	81	163
18701	-1236	-122	195
18706	-934	-358	199
18711	-671	-483	112
18716	-433	-517	-53
18721	-215	-515	-205
18726	7	-560	-295
18731	222	-645	-358
18736	409	-725	-411
18741	594	-853	-435
18746	787	-986	-436
18751	959	-1172	-465
18756	1032	-1376	-466
18761	1045	-1467	-449
18766	1030	-1479	-344
18771	983	-1470	-214
18776	831	-1423	-151
18781	598	-1363	-58
18786	138	-1182	-37
18791	-607	-645	-88
18796	-1509	47	-132
18801	-2608	1352	-396
18806	-3821	3192	-725
18811	-4930	4668	-949
18816	-5919	4743	-996
18821	-6423	3780	-1080
18826	-6353	2733	-1017
18831	-6002	2173	-845
18836	-5479	1850	-583
18841	-4935	1439	-317
18846	-4510	994	-143
18851	-4100	736	-65
18856	-3761	683	-78
18861	-3382	726	-80
18866	-2977	742	-70
18871	-2544	645	-62
18876	-2167	519	-30
18881	-1760	308	0
18886	-1392	149	15
18891	-1091	-16	44
18896	-882	-178	90
18901	-770	-250	133
18906	-662	-274	134
18911	-568	-286	136
18916	-445	-346	53
18921	-288	-403	-64
18926	-21	-488	-225
18931	300	-657	-573
18936	666	-984	-906
18941	1035	-1436	-1207
18946	1259	-1864	-1185
18951	1376	-2280	-721
18956	1345	-2561	65
18961	1213	-2699	701
18966	1144	-2531	1209
18971	978	-2028	1476
18976	506	-1008	1694
18981	-234	311	1962
18986	-1260	1627	2147
18991	-2444	2890	2180
18996	-3648	3898	1847
19001	-4694	4414	986
19006	-5422	4585	-151
19011	-5699	4440	-1108
19016	-5582	4117	-1493
19021	-5183	3136	-1480
19026	-4625	2351	-1044
19031	-4074	1505	-461
19036	-3689	915	-44
19041	-3389	556	268
19046	-3248	525	363
19051	-2984	605	276
19056	-2719	567	112
19061	-2506	413	-56
19066	-2251	211	-122
19071	-2019	84	-144
19076	-1789	14	-90
19081	-1583	-74	25
19086	-1375	-159	175
19091	-1172	-154	288
19096	-896	-203	393
19101	-649	-343	480
19106	-432	-495	572
19111	-157	-579	579
19116	231	-651	542
19121	684	-942	562
19126	981	-1413	635
19131	1164	-2021	734
19136	1319	-2580	847
19141	1292	-2676	774
19146	1244	-2287	590
19151	1041	-1736	540
19156	539	-1034	925
19161	61	-330	1494
19166	-561	798	1692
19171	-1240	1949	805
19176	-2070	2848	-995
19181	-3298	3392	-2877
19186	-4630	3854	-4159
19191	-5695	4242	-4392
19196	-6296	4272	-3639
19201	-6441	3961	-2258
19206	-6104	3435	-951
19211	-5420	2514	-64
19216	-4728	1681	281
19221	-4098	945	329
19226	-3576	494	194
19231	-3196	341	45
19236	-2838	301	-88
19241	-2507	235	-158
19246	-2173	111	-137
19251	-1873	-26	-48
19256	-1575	-151	88
19261	-1335	-154	203
19266	-1074	-95	307
19271	-839	-117	419
19276	-589	-323	501
19281	-331	-533	513
19286	-97	-704	445
19291	121	-867	312
19296	316	-993	172
19301	501	-1104	45
19306	666	-1199	-77
19311	784	-1284	-255
19316	864	-1333	-425
19321	888	-1337	-592
19326	888	-1375	-739
19331	861	-1469	-769
19336	766	-1468	-644
19341	495	-1217	-213
19346	-104	-591	449
19351	-754	74	1001
19356	-1704	984	1443
19361	-2845	1914	1536
19366	-3911	2650	1201
19371	-4921	3143	445
19376	-5630	3446	-294
19381	-6085	3758	-989
19386	-6045	3701	-1383
19391	-5697	3083	-1226
19396	-5297	2201	-732
19401	-4741	1339	-147
19406	-4234	840	275
19411	-3812	614	462
19416	-3426	532	469
19421	-3078	507	376
19426	-2717	447	272
19431	-2349	310	175
19436	-1998	153	160
19441	-1716	22	147
19446	-1424	-83	155
19451	-1149	-157	148
19456	-919	-195	135
19461	-703	-254	144
19466	-518	-345	152
19471	-361	-450	158
19476	-220	-604	159
19481	-99	-759	139
19486	35	-842	77
19491	154	-879	28
19496	288	-958	-4
19501	362	-1089	-54
19506	407	-1293	-120
19511	428	-1432	-209
19516	438	-1540	-314
19521	469	-1591	-333
19526	458	-1476	-360
19531	427	-1370	-372
19536	317	-1216	-332
19541	102	-982	-126
19546	-322	-509	117
19551	-880	195	412
19556	-1667	1074	534
19561	-2853	2336	442
19566	-4050	3570	43
19571	-5184	4715	-416
19576	-5838	5382	-741
19581	-6160	5242	-1028
19586	-6066	4333	-1078
19591	-5626	3257	-882
19596	-5020	2372	-507
19601	-4478	1762	-165
19606	-4006	1210	40
19611	-3601	874	105
19616	-3166	693	113
19621	-2763	591	54
19626	-2391	453	69
19631	-2015	280	141
19636	-1607	133	254
19641	-1170	-66	385
19646	-850	-249	507
19651	-548	-389	660
19656	-265	-373	789
19661	-35	-458	932
19666	151	-662	1056
19671	319	-902	1050
19676	469	-1125	910
19681	591	-1215	662
19686	646	-1159	429
19691	691	-1175	228
19696	682	-1302	-47
19701	533	-1252	-369
19706	199	-915	-543
19711	-349	-358	-446
19716	-1084	265	-285
19721	-2117	1108	-205
19726	-3110	1911	-262
19731	-3976	2573	-635
19736	-4562	2816	-1014
19741	-5087	2708	-1314
19746	-5390	2495	-1369
19751	-5415	2322	-1176
19756	-5257	2158	-937
19761	-4938	1892	-714
19766	-4519	1389	-486
19771	-4124	943	-393
19776	-3702	681	-395
19781	-3308	539	-421
19786	-2859	264	-364
19791	-2472	22	-303
19796	-2111	-84	-233
19801	-1812	-53	-158
19806	-1602	84	-57
19811	-1309	165	87
19816	-1015	64	259
19821	-707	-117	387
19826	-360	-241	482
19831	20	-399	560
19836	373	-691	691
19841	670	-1049	815
19846	930	-1352	812
19851	1162	-1536	625
19856	1332	-1630	351
19861	1436	-1710	161
19866	1429	-1760	9
19871	1352	-1676	-88
19876	1255	-1489	-182
19881	1065	-1323	-254
19886	659	-963	-265
19891	155	-542	-100
19896	-620	-116	192
19901	-1808	959	445
19906	-3162	2372	389
19911	-4418	3332	-61
19916	-5435	3806	-707
19921	-6217	3951	-1364
19926	-6605	3708	-1838
19931	-6694	3284	-1941
19936	-6435	2861	-1541
19941	-5970	2461	-963
19946	-5347	1915	-265
19951	-4817	1379	240
19956	-4369	1149	385
19961	-3946	1119	311
19966	-3470	1135	179
19971	-3013	1084	66
19976	-2530	962	0
19981	-2043	750	-11
19986	-1609	521	-40
19991	-1140	248	-111
19996	-612	-91	-159
20001	-163	-446	-163
20006	161	-675	-140
20011	483	-727	-119
20016	737	-804	-35
20021	959	-1036	121
20026	1116	-1222	286
20031	1217	-1323	381
20036	1354	-1407	468
20041	1422	-1551	511
20046	1387	-1731	539
20051	1279	-1739	435
20056	1235	-1385	202
20061	1071	-985	-11
20066	757	-886	-75
20071	410	-797	73
20076	-98	-430	214
20081	-930	455	285
20086	-1888	1512	190
20091	-2957	2447	-39
20096	-3877	2987	-414
20101	-4704	3185	-838
20106	-5456	3317	-1229
20111	-6013	3499	-1581
20116	-6258	3629	-1779
20121	-6255	3499	-1704
20126	-5968	3044	-1325
20131	-5453	2382	-890
20136	-4851	1769	-526
20141	-4335	1291	-190
20146	-3885	985	39
20151	-3469	919	67
20156	-3074	899	38
20161	-2760	826	-24
20166	-2458	767	-79
20171	-2067	665	-117
20176	-1694	482	-142
20181	-1357	256	-122
20186	-1068	74	-103
20191	-760	-121	-57
20196	-490	-306	-22
20201	-238	-494	21
20206	-15	-699	104
20211	126	-849	181
20216	253	-1000	255
20221	400	-1082	305
20226	622	-1172	328
20231	810	-1335	260
20236	901	-1574	84
20241	955	-1740	-166
20246	1018	-1896	-348
20251	976	-1940	-475
20256	950	-1755	-538
20261	898	-1301	-538
20266	772	-862	-348
20271	599	-473	-119
20276	334	-81	174
20281	-52	447	423
20286	-624	1137	604
20291	-1337	1579	654
20296	-2198	1914	654
20301	-2908	2177	491
20306	-3536	2490	-130
20311	-4243	3053	-848
20316	-5045	3861	-1273
20321	-5752	4406	-1496
20326	-6076	4425	-1607
20331	-6088	3873	-1474
20336	-5909	3079	-1125
20341	-5509	2452	-790
20346	-5066	2058	-582
20351	-4626	1669	-437
20356	-4216	1417	-377
20361	-3800	1294	-349
20366	-3370	1180	-325
20371	-3020	1108	-228
20376	-2592	963	-129
20381	-2195	759	17
20386	-1799	553	141
20391	-1458	346	231
20396	-1174	275	318
20401	-889	240	363
20406	-596	178	373
20411	-327	5	428
20416	-111	-213	513
20421	85	-382	531
20426	270	-449	513
20431	546	-626	540
20436	776	-949	564
20441	853	-1214	495
20446	901	-982	267
20451	1003	-693	-46
20456	990	-637	-318
20461	923	-728	-426
20466	835	-841	-512
20471	565	-862	-586
20476	104	-756	-596
20481	-471	-480	-518
20486	-1375	405	-317
20491	-2442	1551	-30
20496	-3361	2759	14
20501	-3991	3237	-101
20506	-4559	2779	-200
20511	-5072	1785	-249
20516	-5374	1281	-260
20521	-5470	1330	-227
20526	-5437	1514	-138
20531	-5349	1485	43
20536	-5172	1250	118
20541	-4870	1043	93
20546	-4503	950	62
20551	-4129	889	19
20556	-3685	801	-77
20561	-3244	667	-104
20566	-2812	499	-104
20571	-2459	384	-126
20576	-2059	292	-119
20581	-1692	222	-99
20586	-1363	147	-95
20591	-1058	31	-98
20596	-797	-104	-93
20601	-555	-203	-69
20606	-314	-306	-42
20611	-109	-411	-16
20616	73	-521	-20
20621	303	-670	1
20626	548	-939	14
20631	660	-1168	1
20636	765	-1292	-84
20641	847	-1311	-195
20646	907	-1256	-323
20651	946	-1312	-419
20656	898	-1407	-457
20661	891	-1479	-420
20666	885	-1510	-384
20671	878	-1520	-312
20676	755	-1340	-272
20681	415	-934	-254
20686	-45	-529	-281
20691	-704	215	-402
20696	-1580	1251	-682
20701	-2680	2931	-839
20706	-3691	4245	-781
20711	-4795	4989	-563
20716	-5640	4755	-513
20721	-6067	3823	-595
20726	-6116	2852	-611
20731	-5965	2285	-534
20736	-5623	1952	-361
20741	-5204	1732	-147
20746	-4754	1484	60
20751	-4374	1217	317
20756	-4033	1018	573
20761	-3674	1019	788
20766	-3362	1176	932
20771	-2968	1280	1026
20776	-2568	1194	1052
20781	-2162	946	986
20786	-1774	659	903
20791	-1405	380	763
20796	-1097	213	611
20801	-794	158	428
20806	-452	36	334
20811	-50	-225	280
20816	293	-532	276
20821	508	-757	293
20826	756	-962	277
20831	1018	-1145	155
20836	1181	-1319	92
20841	1204	-1449	79
20846	1193	-1474	84
20851	1154	-1331	-6
20856	1074	-1113	-54
20861	1012	-1006	20
20866	902	-1133	111
20871	526	-1096	201
20876	57	-756	336
20881	-644	-100	508
20886	-1624	811	657
20891	-2864	1877	627
20896	-4002	2792	376
20901	-5015	3487	-3
20906	-5886	3941	-651
20911	-6375	3864	-1496
20916	-6561	3377	-2679
20921	-6321	2719	-3515
20926	-5807	2165	-3551
20931	-5197	1613	-2893
20936	-4740	1234	-2056
20941	-4274	1065	-1216
20946	-3820	1003	-529
20951	-3368	893	-90
20956	-3001	753	119
20961	-2581	607	150
20966	-2109	473	73
20971	-1670	307	-56
20976	-1233	63	-132
20981	-938	-157	-155
20986	-631	-355	-75
20991	-369	-500	10
20996	-152	-595	161
21001	23	-631	321
21006	208	-641	503
21011	373	-662	615
21016	525	-749	692
21021	661	-938	721
21026	819	-1116	681
21031	972	-1307	586
21036	1047	-1511	468
21041	1064	-1566	276
21046	1060	-1511	79
21051	996	-1374	-122
21056	901	-1224	-319
21061	689	-1215	-415
21066	294	-919	-258
21071	-225	-453	88
21076	-1021	160	326
21081	-1941	826	438
21086	-2929	1522	252
21091	-3720	2176	-157
21096	-4638	2976	-752
21101	-5507	3652	-1226
21106	-6033	3776	-1477
21111	-6231	3418	-1640
21116	-6133	2917	-1576
21121	-5737	2354	-1352
21126	-5164	1777	-1126
21131	-4575	1225	-916
21136	-4098	829	-782
21141	-3636	609	-690
21146	-3213	509	-627
21151	-2800	413	-561
21156	-2424	260	-500
21161	-2067	104	-403
21166	-1704	-62	-302
21171	-1363	-267	-194
21176	-1076	-400	-89
21181	-842	-425	-27
21186	-584	-422	28
21191	-358	-520	83
21196	-186	-715	138
21201	-38	-881	165
21206	95	-989	139
21211	221	-1033	116
21216	368	-1077	102
21221	490	-1193	154
21226	545	-1285	175
21231	568	-1319	198
21236	539	-1307	235
21241	484	-1231	289
21246	436	-1065	306
21251	342	-910	262
21256	260	-710	211
21261	125	-534	165
21266	-6	-431	95
21271	-198	-380	-56
21276	-620	-272	-200
21281	-1388	185	-181
21286	-2503	1101	-80
21291	-3734	2366	43
21296	-4694	3493	46
21301	-5485	3958	-96
21306	-6060	3758	-441
21311	-6336	3173	-1003
21316	-6185	2697	-1338
21321	-5772	2304	-1252
21326	-5279	1919	-763
21331	-4775	1454	-185
21336	-4337	1019	307
21341	-3991	821	655
21346	-3582	725	793
21351	-3172	677	794
21356	-2785	655	702
21361	-2426	539	617
21366	-2028	310	547
21371	-1668	57	475
21376	-1342	-158	436
21381	-1053	-316	404
21386	-851	-376	384
21391	-597	-414	345
21396	-363	-478	324
21401	-169	-584	297
21406	-25	-697	256
21411	145	-826	219
21416	294	-913	191
21421	452	-1076	194
21426	573	-1197	194
21431	664	-1287	216
21436	707	-1347	199
21441	718	-1308	96
21446	663	-1102	3
21451	624	-1004	-57
21456	445	-929	-174
21461	235	-641	-311
21466	-71	-403	-350
21471	-627	-168	-345
21476	-1331	273	-209
21481	-2246	1082	-36
21486	-3221	2205	-92
21491	-4143	3122	-505
21496	-4926	3761	-932
21501	-5650	4381	-1239
21506	-5961	4253	-1112
21511	-5963	3530	-572
21516	-5671	2735	30
21521	-5187	2019	513
21526	-4750	1403	769
21531	-4249	1096	711
21536	-3777	889	548
21541	-3381	671	349
21546	-3019	536	237
21551	-2589	377	210
21556	-2208	133	310
21561	-1858	-58	469
21566	-1588	-145	585
21571	-1321	-260	668
21576	-1080	-361	677
21581	-875	-440	570
21586	-674	-499	479
21591	-503	-558	349
21596	-341	-598	199
21601	-187	-650	120
21606	-47	-741	28
21611	62	-817	-20
21616	161	-832	-40
21621	275	-834	-119
21626	348	-815	-182
21631	384	-733	-181
21636	426	-765	-167
21641	466	-888	-136
21646	473	-1001	-106
21651	456	-1001	-58
21656	432	-928	-44
21661	385	-1000	20
21666	149	-1136	64
21671	-209	-1096	75
21676	-670	-682	55
21681	-1198	-94	33
21686	-1975	748	19
21691	-2843	1590	-112
21696	-3837	2406	-231
21701	-4712	3043	-281
21706	-5440	3445	-497
21711	-6054	3570	-1000
21716	-6249	3511	-1500
21721	-6130	3382	-1701
21726	-5836	3154	-1520
21731	-5387	2610	-1040
21736	-4910	1976	-516
21741	-4351	1450	-185
21746	-3842	1101	-44
21751	-3289	791	27
21756	-2792	489	44
21761	-2355	252	83
21766	-2002	124	79
21771	-1698	132	87
21776	-1311	90	30
21781	-938	-24	-68
21786	-581	-216	-106
21791	-294	-354	-91
21796	85	-617	-82
21801	316	-967	-132
21806	485	-1195	-124
21811	652	-1240	-94
21816	788	-1229	-100
21821	865	-1234	-99
21826	894	-1333	-87
21831	873	-1397	-79
21836	800	-1337	-87
21841	746	-1192	-161
21846	604	-1038	-274
21851	374	-845	-319
21856	-153	-561	-228
21861	-1053	14	12
21866	-2437	1137	394
21871	-4065	2886	817
21876	-5301	4504	863
21881	-5950	5260	410
21886	-6156	4810	-556
21891	-5971	3557	-1510
21896	-5516	2342	-2014
21901	-4947	1685	-1926
21906	-4481	1428	-1523
21911	-4022	1206	-1016
21916	-3523	877	-592
21921	-3046	484	-372
21926	-2718	158	-226
21931	-2357	-29	-94
21936	-2007	-112	-61
21941	-1663	-182	-63
21946	-1374	-287	-102
21951	-1133	-416	-157
21956	-889	-533	-221
21961	-631	-615	-255
21966	-400	-716	-282
21971	-199	-847	-289
21976	-3	-961	-240
21981	144	-1025	-164
21986	287	-1084	-114
21991	379	-1151	-70
21996	447	-1157	12
22001	552	-1208	71
22006	593	-1263	76
22011	594	-1311	60
22016	573	-1324	20
22021	508	-1315	-91
22026	458	-1302	-201
22031	374	-1326	-266
22036	70	-1172	-241
22041	-316	-713	-106
22046	-921	-70	31
22051	-1675	589	29
22056	-2534	1329	-9
22061	-3393	2128	-23
22066	-4245	2926	-121
22071	-4978	3477	-478
22076	-5544	3732	-864
22081	-5813	3576	-1144
22086	-5808	3163	-1215
22091	-5535	2474	-1085
22096	-5140	1826	-750
22101	-4771	1357	-385
22106	-4453	1141	-111
22111	-4083	1083	82
22116	-3679	1024	164
22121	-3266	902	184
22126	-2809	728	171
22131	-2396	574	117
22136	-1962	399	65
22141	-1541	259	42
22146	-1156	77	-6
22151	-817	-146	-20
22156	-484	-418	-64
22161	-215	-652	-34
22166	12	-827	2
22171	188	-980	71
22176	318	-1112	104
22181	447	-1210	107
22186	618	-1326	90
22191	758	-1508	125
22196	807	-1684	168
22201	808	-1747	178
22206	821	-1681	199
22211	854	-1582	215
22216	844	-1485	223
22221	768	-1311	267
22226	658	-1012	224
22231	494	-615	102
22236	128	-165	98
22241	-457	174	306
22246	-1170	462	468
22251	-2063	962	486
22256	-3034	1940	226
22261	-4179	3611	-72
22266	-4978	5051	-452
22271	-5687	5875	-1189
22276	-6016	5395	-1945
22281	-6096	4060	-2249
22286	-5941	2862	-2002
22291	-5609	2344	-1356
22296	-5130	2038	-585
22301	-4638	1703	-92
22306	-4175	1310	162
22311	-3768	990	232
22316	-3347	802	231
22321	-2901	690	215
22326	-2443	536	160
22331	-2024	368	133
22336	-1643	214	92
22341	-1240	16	36
22346	-887	-199	-36
22351	-543	-387	-107
22356	-290	-519	-85
22361	-32	-676	-85
22366	180	-832	-55
22371	380	-1000	-3
22376	510	-1187	30
22381	591	-1328	66
22386	700	-1398	37
22391	818	-1461	40
22396	833	-1501	36
22401	815	-1499	68
22406	835	-1487	67
22411	780	-1361	102
22416	724	-1170	113
22421	663	-1004	108
22426	517	-873	87
22431	225	-658	173
22436	-196	-370	298
22441	-735	17	369
22446	-1316	552	358
22451	-2041	1528	262
22456	-2746	2589	101
22461	-3631	3790	-207
22466	-4454	4700	-705
22471	-4889	4952	-1363
22476	-5078	4680	-2012
22481	-5092	4086	-2218
22486	-4966	3444	-2003
22491	-4741	2832	-1518
22496	-4422	2264	-1017
22501	-4118	1997	-723
22506	-3850	1924	-478
22511	-3587	1953	-331
22516	-3298	1843	-307
22521	-2982	1686	-311
22526	-2653	1539	-324
22531	-2305	1337	-358
22536	-1985	1112	-337
22541	-1684	833	-244
22546	-1398	603	-159
22551	-1157	493	-66
22556	-864	327	11
22561	-626	167	35
22566	-389	-79	63
22571	-165	-282	68
22576	-5	-338	116
22581	119	-313	205
22586	445	-404	320
22591	866	-598	434
22596	1330	-1066	496
22601	1651	-1868	539
22606	1676	-2786	548
22611	1566	-3579	481
22616	1459	-3607	371
22621	1328	-2850	233
22626	1243	-2101	210
22631	718	-1305	280
22636	-101	-375	510
22641	-1261	899	805
22646	-2691	2477	1058
22651	-3883	3839	1093
22656	-4933	5044	713
22661	-5621	5214	-89
22666	-5879	4409	-1256
22671	-5663	3489	-2194
22676	-5184	2527	-2776
22681	-4665	1887	-2692
22686	-4216	1467	-2100
22691	-3935	1086	-1386
22696	-3745	815	-794
22701	-3521	716	-330
22706	-3240	652	-67
22711	-2921	533	20
22716	-2635	360	58
22721	-2342	170	19
22726	-2043	69	-19
22731	-1759	19	-41
22736	-1504	-17	-12
22741	-1289	17	6
22746	-1017	20	-28
22751	-697	-86	-3
22756	-404	-292	42
22761	-161	-470	105
22766	125	-664	138
22771	457	-901	170
22776	763	-1332	178
22781	897	-1621	150
22786	996	-1543	123
22791	1039	-1076	82
22796	1078	-720	104
22801	973	-746	135
22806	801	-943	146
22811	517	-1183	145
22816	44	-1115	272
22821	-740	-608	418
22826	-1853	698	557
22831	-3005	2360	471
22836	-4095	3867	36
22841	-4989	4301	-484
22846	-5719	3518	-933
22851	-6104	2653	-1235
22856	-6084	2295	-1480
22861	-5819	2153	-1448
22866	-5400	1779	-1181
22871	-4942	1125	-888
22876	-4624	667	-648
22881	-4270	514	-445
22886	-3961	606	-306
22891	-3640	651	-193
22896	-3298	591	-150
22901	-3001	516	-114
22906	-2661	489	-117
22911	-2298	529	-138
22916	-1920	456	-127
22921	-1584	290	-83
22926	-1247	105	-47
22931	-874	-17	-22
22936	-522	-49	-11
22941	-168	-116	29
22946	178	-377	159
22951	474	-806	258
22956	708	-974	275
22961	962	-944	282
22966	1125	-1032	295
22971	1299	-1232	300
22976	1428	-1432	296
22981	1449	-1467	295
22986	1394	-1457	274
22991	1301	-1482	256
22996	1108	-1538	217
23001	855	-1422	239
23006	413	-1115	472
23011	-65	-572	862
23016	-1115	727	1328
23021	-2522	2092	1553
23026	-4039	3144	1294
23031	-5281	3515	490
23036	-5972	3316	-381
23041	-6380	2930	-1496
23046	-6419	2846	-2438
23051	-6104	2824	-2914
23056	-5599	2391	-2703
23061	-4938	1538	-1937
23066	-4306	875	-1111
23071	-3741	529	-467
23076	-3263	479	24
23081	-2870	443	276
23086	-2473	315	397
23091	-2163	176	444
23096	-1861	124	413
23101	-1548	40	363
23106	-1257	-125	267
23111	-979	-291	219
23116	-694	-469	172
23121	-439	-563	128
23126	-214	-593	56
23131	7	-683	38
23136	242	-831	80
23141	453	-1032	166
23146	616	-1168	267
23151	757	-1304	364
23156	830	-1508	480
23161	804	-1663	464
23166	796	-1637	403
23171	771	-1583	332
23176	698	-1446	233
23181	500	-1190	117
23186	158	-720	50
23191	-332	-156	67
23196	-1155	560	80
23201	-2155	1171	21
23206	-3253	1808	-121
23211	-4285	2733	-363
23216	-5151	3670	-669
23221	-5964	4554	-958
23226	-6284	4614	-1135
23231	-6093	3799	-1139
23236	-5644	2847	-1011
23241	-4977	1928	-678
23246	-4344	1198	-401
23251	-3885	731	-233
23256	-3497	595	-145
23261	-3216	606	-177
23266	-2932	661	-265
23271	-2621	585	-346
23276	-2301	446	-391
23281	-1969	254	-370
23286	-1645	68	-321
23291	-1351	-97	-228
23296	-1088	-219	-128
23301	-868	-302	-40
23306	-690	-353	59
23311	-515	-421	180
23316	-346	-513	301
23321	-180	-648	408
23326	-35	-734	484
23331	127	-856	517
23336	323	-1006	532
23341	497	-1139	535
23346	617	-1352	589
23351	689	-1503	624
23356	755	-1626	678
23361	747	-1667	699
23366	722	-1577	702
23371	659	-1378	656
23376	475	-1135	687
23381	206	-857	869
23386	-309	-404	1004
23391	-906	7	976
23396	-1670	687	856
23401	-2870	2451	492
23406	-3951	4373	-59
23411	-4679	5633	-586
23416	-5163	6050	-1060
23421	-5512	5544	-1611
23426	-5505	4255	-1945
23431	-5064	3000	-2102
