12301	-148	-42	1919
12306	-156	-43	1910
12311	-136	-35	1913
12316	-150	-43	1912
12321	-143	-37	1917
12326	-142	-34	1908
12331	-139	-41	1921
12336	-142	-42	1913
12341	-136	-41	1912
12346	-142	-33	1910
12351	-149	-30	1921
12356	-144	-33	1923
12361	-130	-31	1917
12366	-128	-54	1917
12371	-124	-53	1962
12376	-124	-44	1924
12381	-122	-43	1913
12386	-126	-33	1919
12391	-119	-52	1920
12396	-108	-46	1924
12401	-124	-49	1918
12406	-126	-42	1919
12411	-132	-37	1911
12416	-104	-50	1915
12421	-132	-41	1907
12426	-125	-33	1909
12431	-147	-43	1928
12436	-121	-43	1923
12441	-119	-30	1919
12446	-109	-58	1940
12451	-111	-48	1956
12456	-112	-55	1914
12461	-116	-53	1914
12466	-101	-39	1926
12471	-133	-45	1921
12476	-117	-43	1923
12481	-136	-41	1903
12486	-133	-46	1909
12491	-115	-56	1918
12496	-117	-43	1942
12501	-114	-46	1911
12506	-122	-52	1905
12511	-114	-45	1913
12516	-125	-38	1918
12521	-110	-49	1921
12526	-117	-46	1926
12531	-111	-52	1916
12536	-114	-53	1936
12541	-111	-63	1934
12546	-103	-68	1957
12551	-114	-58	1930
12556	-104	-53	1932
12561	-102	-57	1925
12566	-105	-56	1917
12571	-116	-50	1910
12576	-102	-48	1926
12581	-107	-57	1917
12586	-109	-53	1905
12591	-113	-57	1912
12596	-99	-60	1922
12601	-106	-65	1931
12606	-109	-50	1905
12611	-109	-49	1916
12616	-111	-54	1936
12621	-100	-57	1927
12626	-104	-49	1919
12631	-106	-71	1933
12636	-102	-70	1939
12641	-107	-61	1935
12646	-106	-62	1924
12651	-112	-51	1913
12656	-101	-59	1934
12661	-104	-62	1924
12666	-102	-54	1928
12671	-92	-53	1923
12676	-92	-56	1918
12681	-103	-48	1929
12686	-110	-51	1910
12691	-99	-56	1918
12696	-99	-55	1941
12701	-94	-57	1930
12706	-94	-53	1912
12711	-100	-56	1917
12716	-102	-59	1916
12721	-97	-53	1914
12726	-95	-49	1928
12731	-108	-51	1926
12736	-101	-61	1931
12741	-107	-55	1924
12746	-104	-68	1922
12751	-88	-69	1919
12756	-113	-64	1924
12761	-101	-48	1925
12766	-254	45	1923
12771	-69	-58	1935
12776	-113	-53	1912
12781	-87	-60	1920
12786	-104	-55	1933
12791	-92	-50	1916
12796	-94	-57	1926
12801	-92	-66	1935
12806	-113	-59	1919
12811	-98	-60	1927
12816	-87	-56	1919
12821	-69	-59	1901
12826	-77	-49	1927
12831	-99	-48	1905
12836	-97	-55	1933
12841	-106	-51	1927
12846	-82	-59	1943
12851	-86	-59	1941
12856	-81	-71	1936
12861	-81	-63	1908
12866	-96	-59	1935
12871	-67	-62	1921
12876	-87	-48	1926
12881	-83	-64	1926
12886	-79	-67	1928
12891	-84	-66	1936
12896	-83	-69	1934
12901	-91	-57	1916
12906	-94	-56	1932
12911	-86	-55	1932
12916	-82	-52	1939
12921	-82	-56	1933
12926	-88	-64	1933
12931	-61	-70	1938
12936	-73	-48	1919
12941	-80	-63	1922
12946	-79	-62	1917
12951	-92	-57	1943
12956	-89	-73	1928
12961	-79	-58	1928
12966	-71	-60	1909
12971	-75	-69	1908
12976	-92	-44	1924
12981	-84	-54	1924
12986	-87	-58	1925
12991	-85	-49	1927
12996	-85	-50	1931
13001	-69	-59	1926
13006	-74	-57	1924
13011	-75	-61	1928
13016	-76	-61	1924
13021	-80	-49	1938
13026	-77	-66	1921
13031	-82	-61	1915
13036	-85	-57	1920
13041	-83	-58	1928
13046	-79	-59	1920
13051	-79	-53	1935
13056	-78	-65	1918
13061	-75	-68	1940
13066	-83	-64	1938
13071	-79	-64	1932
13076	-69	-61	1930
13081	-80	-51	1929
13086	-84	-53	1920
13091	-83	-57	1923
13096	-81	-57	1916
13101	-92	-59	1917
13106	-87	-55	1913
13111	-91	-52	1939
13116	-82	-54	1919
13121	-88	-66	1934
13126	-77	-58	1927
13131	-75	-64	1929
13136	-73	-61	1935
13141	-72	-58	1922
13146	-77	-55	1919
13151	-79	-48	1922
13156	-76	-58	1937
13161	-82	-58	1917
13166	-82	-52	1925
13171	-74	-57	1917
13176	-80	-57	1919
13181	-92	-58	1916
13186	-84	-58	1918
13191	-82	-58	1932
13196	-88	-59	1935
13201	-78	-52	1930
13206	-73	-64	1921
13211	-87	-55	1928
13216	-79	-58	1921
13221	-87	-62	1921
13226	-86	-59	1927
13231	-87	-56	1933
13236	-83	-58	1935
13241	-82	-66	1927
13246	-81	-57	1940
13251	-66	-55	1931
13256	-80	-55	1912
13261	-73	-55	1930
13266	-76	-61	1924
13271	-75	-58	1917
13276	-86	-64	1918
13281	-78	-53	1919
13286	-81	-47	1926
13291	-75	-63	1936
13296	-75	-53	1930
13301	-75	-53	1927
13306	-75	-68	1913
13311	-74	-65	1928
13316	-75	-59	1935
13321	-73	-63	1925
13326	-89	-65	1917
13331	-90	-53	1911
13336	-82	-52	1927
13341	-93	-78	1889
13346	-76	-58	1923
13351	-83	-65	1926
13356	-73	-54	1912
13361	-73	-58	1927
13366	-80	-51	1924
13371	-80	-53	1916
13376	-81	-57	1922
13381	-77	-58	1935
13386	-78	-58	1904
13391	-88	-44	1930
13396	-74	-53	1921
13401	-76	-50	1922
13406	-73	-55	1932
13411	-76	-62	1937
13416	-73	-71	1928
13421	-81	-63	1934
13426	-85	-55	1926
13431	-73	-58	1916
13436	-88	-62	1917
13441	-73	-58	1926
13446	-81	-72	1933
13451	-70	-59	1926
13456	-73	-52	1922
13461	-78	-59	1941
13466	-69	-60	1925
13471	-88	-61	1921
13476	-75	-57	1934
13481	-78	-52	1921
13486	-73	-52	1928
13491	-77	-55	1921
13496	-79	-57	1944
13501	-76	-59	1918
13506	-68	-60	1926
13511	-71	-52	1938
13516	-78	-59	1921
13521	-82	-69	1917
13526	-82	-70	1925
13531	-70	-60	1924
13536	-75	-59	1935
13541	-80	-52	1926
13546	-67	-57	1936
13551	-73	-52	1924
13556	-71	-59	1917
13561	-74	-65	1940
13566	-67	-55	1920
13571	-82	-49	1935
13576	-74	-56	1920
13582	-73	-57	1928
13586	-68	-62	1922
13591	-69	-50	1938
13596	-70	-47	1922
13601	-68	-54	1929
13606	-86	-56	1924
13611	-67	-66	1945
13616	-86	-61	1914
13621	-71	-53	1909
13626	-89	-46	1905
13631	-82	-51	1941
13636	-91	-54	1895
13641	-116	-29	1894
13646	-83	-57	1935
13651	-98	-44	1923
13656	-56	-64	1957
13661	-99	64	1854
13666	-78	-67	1944
13671	-93	-65	1931
13676	-61	-82	1926
13681	-64	-72	1906
13686	-95	-71	1908
13691	-96	-66	1892
13696	-83	-79	1911
13701	-68	-86	1925
13706	-78	-88	1932
13711	-89	-90	1938
13716	-74	-80	1935
13721	-81	-85	1932
13726	-74	-88	1932
13731	-87	-89	1938
13736	-91	-79	1904
13741	-86	-80	1932
13746	-83	-78	1929
13751	-80	-84	1931
13756	-85	-99	1922
13761	-82	-93	1924
13766	-81	-90	1931
13771	-84	-86	1927
13776	-86	-96	1902
13781	-80	-97	1918
13786	-78	-97	1922
13791	-83	-93	1929
13796	-84	-86	1913
13801	-90	-73	1912
13806	-85	-84	1915
13811	-80	-86	1922
13816	-72	-88	1911
13821	-90	-94	1917
13826	-81	-91	1921
13831	-84	-86	1920
13836	-85	-88	1912
13841	-88	-97	1917
13846	-82	-86	1920
13851	-84	-89	1918
13856	-82	-86	1923
13861	-81	-85	1927
13866	-90	-96	1930
13871	-85	-95	1919
13876	-95	-95	1920
13881	-86	-97	1936
13886	-85	-82	1926
13891	-87	-96	1923
13896	-80	-94	1914
13901	-90	-86	1915
13906	-80	-90	1917
13911	-88	-83	1938
13916	-86	-97	1926
13921	-91	-92	1912
13926	-85	-102	1940
13931	-88	-94	1917
13936	-84	-92	1926
13941	-83	-92	1932
13946	-93	-90	1911
13951	-90	-91	1921
13956	-93	-94	1919
13961	-96	-80	1923
13966	-94	-86	1921
13971	-90	-99	1911
13976	-91	-87	1919
13981	-88	-95	1929
13986	-86	-98	1921
13991	-93	-89	1921
13996	-91	-90	1930
14001	-94	-87	1925
14006	-96	-90	1915
14011	-93	-88	1916
14016	-90	-94	1927
14021	-92	-94	1930
14026	-84	-94	1914
14031	-89	-82	1918
14036	-87	-89	1914
14041	-85	-89	1910
14046	-81	-106	1931
14051	-103	-93	1926
14056	-89	-91	1927
14061	-82	-96	1938
14066	-92	-88	1915
14071	-97	-94	1937
14076	-99	-95	1914
14081	-94	-100	1933
14086	-79	-95	1930
14091	-79	-63	1919
14096	-97	-115	1926
14101	-81	-94	1928
14106	-89	-104	1936
14111	-94	-92	1925
14116	-92	-100	1920
14121	-90	-91	1915
14126	-88	-93	1923
14131	-88	-88	1917
14136	-94	-100	1914
14141	-89	-91	1923
14146	-93	-85	1908
14151	-89	-98	1907
14156	-85	-109	1938
14161	-101	-102	1924
14166	-101	-87	1919
14171	-99	-89	1922
14176	-93	-92	1911
14181	-92	-96	1902
14186	-93	-106	1921
14191	-92	-98	1909
14196	-95	-86	1920
14201	-88	-88	1919
14206	-93	-88	1919
14211	-94	-97	1918
14216	-96	-106	1917
14221	-96	-95	1928
14226	-89	-95	1925
14231	-87	-94	1918
14236	-91	-94	1927
14241	-90	-97	1926
14246	-97	-100	1924
14251	-97	-94	1910
14256	-91	-95	1932
14261	-86	-100	1919
14266	-84	-95	1917
14271	-93	-103	1908
14276	-89	-109	1930
14281	-92	-99	1925
14286	-93	-98	1924
14291	-91	-103	1914
14296	-91	-101	1912
14301	-96	-108	1929
14306	-86	-105	1923
14311	-89	-100	1921
14316	-90	-95	1916
14321	-78	-104	1928
14326	-81	-101	1916
14331	-88	-106	1928
14336	-86	-107	1923
14341	-91	-92	1920
14346	-86	-105	1927
14351	-89	-100	1913
14356	-91	-95	1919
14361	-80	-106	1922
14366	-80	-101	1937
14371	-91	-96	1923
14376	-88	-101	1913
14381	-86	-98	1929
14386	-93	-108	1923
14391	-92	-105	1906
14396	-89	-105	1909
14401	-88	-109	1920
14406	-93	-104	1920
14411	-89	-100	1930
14416	-84	-101	1928
14421	-88	-103	1917
14426	-94	-101	1927
14431	-95	-104	1906
14436	-80	-100	1925
14441	-89	-100	1924
14446	-95	-100	1924
14451	-88	-98	1923
14456	-90	-100	1918
14461	-96	-89	1913
14466	-96	-101	1919
14471	-90	-97	1918
14476	-97	-96	1921
14481	-97	-100	1918
14486	-90	-98	1938
14491	-71	-107	1998
14496	-103	-98	1894
14501	-90	-94	1927
14506	-91	-106	1924
14511	-98	-91	1915
14516	-92	-96	1918
14521	-101	-87	1923
14526	-105	-81	1910
14531	-99	-94	1920
14536	-94	-90	1924
14541	-88	-86	1930
14546	-84	-91	1913
14551	-92	-93	1935
14556	-93	-91	1916
14561	-95	-91	1934
14566	-93	-92	1910
14571	-93	-97	1928
14576	-84	-86	1921
14581	-85	-84	1930
14586	-89	-84	1918
14591	-90	-90	1927
14596	-90	-88	1915
14601	-88	-97	1927
14606	-95	-89	1930
14611	-97	-87	1919
14616	-90	-103	1931
14621	-81	-81	1908
14626	-93	-104	1914
14631	-83	-75	1922
14636	-93	-99	1922
14641	-87	-81	1920
14646	-86	-86	1926
14651	-87	-86	1918
14656	-86	-96	1931
14661	-88	-96	1919
14666	-87	-86	1916
14671	-85	-81	1926
14676	-93	-94	1925
14681	-88	-103	1915
14686	-86	-96	1928
14691	-84	-103	1931
14696	-84	-92	1922
14701	-82	-92	1931
14706	-86	-95	1921
14711	-86	-88	1917
14716	-89	-82	1904
14721	-83	-88	1903
14726	-48	-122	1922
14731	-68	-108	1925
14736	-89	-89	1925
14741	-95	-90	1925
14746	-87	-90	1922
14751	-83	-82	1911
14756	-82	-86	1934
14761	-80	-91	1929
14766	-86	-90	1934
14771	-77	-93	1921
14776	-84	-104	1920
14781	-75	-80	1939
14786	-83	-84	1916
14791	-78	-98	1915
14796	-80	-87	1917
14801	-90	-85	1925
14806	-80	-87	1925
14811	-79	-83	1925
14816	-85	-76	1915
14821	-82	-88	1930
14826	-78	-95	1914
14831	-72	-95	1925
14836	-68	-91	1921
14841	-77	-80	1919
14846	-88	-85	1912
14851	-68	-93	1918
14856	-70	-89	1922
14861	-87	-88	1924
14866	-69	-90	1930
14871	-78	-87	1924
14876	-79	-81	1922
14881	-72	-92	1929
14886	-77	-84	1926
14891	-82	-73	1902
14896	-69	-81	1921
14901	-66	-84	1926
14906	-74	-84	1934
14911	-69	-93	1924
14916	-86	-80	1935
14921	-86	-88	1924
14926	-83	-82	1926
14931	-71	-89	1923
14936	-88	-89	1926
14941	-78	-98	1939
14946	-128	-11	1850
14951	-69	-125	1958
14956	-66	-60	1900
14961	-64	-107	1947
14966	-90	-78	1926
14971	-82	-89	1921
14976	-84	-84	1931
14981	-64	-76	1914
14986	-42	-115	1923
14991	-62	-111	1918
14996	-77	-90	1914
15001	-33	-103	1932
15006	-95	-116	1931
15011	-127	-63	1918
15016	-79	-89	1931
15021	-83	-90	1915
15026	-96	-89	1929
15031	-78	-95	1902
15036	-76	-100	1920
15041	-75	-95	1928
15046	-74	-91	1926
15051	-82	-92	1927
15056	-81	-97	1918
15061	-77	-89	1919
15066	-66	-107	1906
15071	-82	-89	1922
15076	-113	-76	1916
15081	-83	-86	1924
15086	-86	-97	1915
15091	-83	-92	1927
15096	-73	-95	1915
15101	-77	-87	1918
15106	-72	-96	1923
15111	-85	-96	1913
15116	-86	-92	1911
15121	-76	-93	1914
15126	-85	-85	1918
15131	-88	-83	1935
15136	-92	-94	1929
15141	-88	-89	1895
15146	-99	-81	1931
15151	-84	-95	1921
15156	-85	-94	1930
15161	-76	-95	1912
15166	-83	-96	1930
15171	-81	-93	1936
15176	-87	-96	1925
15181	-86	-88	1922
15186	-85	-81	1915
15191	-76	-89	1911
15196	-85	-94	1910
15201	-81	-82	1913
15206	-90	-84	1922
15211	-90	-83	1917
15216	-80	-86	1913
15221	-78	-92	1923
15226	-78	-96	1919
15231	-90	-89	1923
15236	-100	-82	1911
15241	-86	-80	1937
15246	-77	-79	1913
15251	-82	-80	1920
15256	-82	-91	1940
15261	-91	-84	1908
15266	-84	-91	1920
15271	-80	-75	1927
15276	-91	-77	1921
15281	-88	-80	1912
15286	-92	-76	1919
15291	-76	-80	1903
15296	-81	-83	1933
15301	-89	-76	1911
15306	-88	-75	1922
15311	-78	-85	1923
15316	-83	-82	1918
15321	-84	-74	1937
15326	-74	-74	1931
15331	-78	-79	1932
15336	-83	-80	1909
15341	-80	-84	1913
15346	-74	-85	1931
15351	-87	-79	1932
15356	-76	-73	1913
15361	-75	-70	1933
15366	-87	-70	1915
15371	-80	-85	1933
15376	-85	-77	1927
15381	-75	-75	1941
15386	-72	-69	1914
15391	-72	-85	1917
15396	-80	-77	1913
15401	-82	-82	1921
15406	-81	-79	1918
15411	-79	-79	1930
15416	-71	-74	1924
15421	-77	-59	1928
15426	-79	-77	1915
15431	-81	-78	1925
15436	-78	-72	1918
15441	-70	-76	1946
15446	-77	-72	1923
15451	-69	-72	1913
15456	-82	-74	1933
15461	-79	-85	1915
15466	-75	-80	1919
15471	-83	-77	1913
15476	-83	-79	1914
15481	-74	-70	1924
15486	-87	-77	1921
15491	-79	-80	1924
15496	-88	-77	1912
15501	-75	-71	1917
15506	-84	-67	1918
15511	-72	-66	1909
15516	-85	-84	1917
15521	-83	-70	1925
15526	-79	-73	1919
15531	-79	-80	1919
15536	-69	-77	1905
15541	-74	-81	1916
15546	-73	-89	1898
15551	-76	-80	1946
15556	-76	-74	1923
15561	-85	-72	1918
15566	-79	-76	1921
15571	-74	-73	1932
15576	-73	-79	1906
15581	-74	-75	1916
15586	-77	-76	1933
15591	-71	-79	1924
15596	-75	-73	1919
15601	-93	-64	1928
15606	-88	-87	1923
15611	-81	-74	1930
15616	-89	-63	1916
15621	-81	-66	1911
15626	-75	-74	1914
15631	-78	-81	1925
15636	-76	-74	1910
15641	-83	-67	1917
15646	-82	-73	1913
15651	-81	-74	1937
15656	-77	-70	1913
15661	-82	-79	1916
15666	-75	-73	1937
15671	-78	-72	1931
15676	-81	-74	1926
15681	-81	-70	1930
15686	-84	-69	1928
15691	-81	-81	1919
15696	-82	-68	1906
15701	-88	-75	1922
15706	-73	-70	1916
15711	-79	-70	1919
15716	-79	-71	1919
15721	-85	-74	1916
15726	-79	-71	1914
15731	-81	-59	1914
15736	-77	-66	1913
15741	-76	-77	1934
15746	-83	-72	1923
15751	-81	-75	1939
15756	-77	-75	1921
15761	-101	-63	1920
15766	-85	-59	1934
15771	-74	-71	1934
15776	-80	-75	1941
15781	-80	-73	1926
15786	-84	-64	1924
15791	-83	-62	1910
15796	-76	-78	1924
15801	-75	-61	1907
15806	-74	-75	1917
15811	-78	-69	1911
15816	-79	-70	1915
15821	-84	-59	1923
15826	-85	-65	1928
15831	-80	-67	1920
15836	-77	-75	1923
15841	-94	-69	1922
15846	-78	-67	1925
15851	-80	-69	1915
15856	-77	-73	1924
15861	-79	-82	1920
15866	-80	-82	1937
15871	-82	-70	1925
15876	-83	-68	1921
15881	-85	-62	1921
15886	-74	-67	1925
15891	-86	-84	1925
15896	-74	-76	1936
15901	-77	-66	1908
15906	-78	-61	1918
15911	-75	-68	1906
15916	-67	-74	1927
15921	-76	-64	1920
15926	-81	-66	1912
15931	-67	-66	1934
15936	-75	-57	1918
15941	-79	-71	1909
15946	-75	-66	1912
15951	-81	-75	1922
15956	-81	-68	1920
15961	-79	-68	1931
15966	-79	-68	1936
15971	-73	-69	1930
15976	-76	-71	1933
15981	-77	-67	1929
15986	-82	-71	1920
15991	-81	-68	1917
15996	-75	-56	1913
16001	-78	-65	1926
16006	-80	-74	1930
16011	-76	-74	1915
16016	-69	-68	1931
16021	-82	-72	1897
16026	-72	-59	1930
16031	-76	-64	1920
16036	-86	-58	1920
16041	-77	-78	1933
16046	-77	-64	1921
16051	-80	-61	1915
16056	-73	-69	1924
16061	-73	-72	1916
16066	-83	-73	1923
16071	-81	-57	1924
16076	-58	-77	1897
16081	-57	-58	1934
16086	-108	-35	1929
16091	-54	-62	1941
16096	-97	-51	1935
16101	-46	-67	1915
16106	-74	-50	1933
16111	-73	-36	1947
16116	-72	-46	1920
16121	-78	-53	1928
16126	-79	-38	1925
16131	-285	-68	2007
16136	-55	-67	1993
16141	-78	-48	1924
16146	-71	-45	1915
16151	-53	-43	1939
16156	-78	-45	1916
16161	-71	-52	1925
16166	-73	-38	1925
16171	-84	-54	1937
16176	-69	-47	1922
16181	-76	-48	1935
16186	-67	-61	1910
16191	-70	-54	1922
16196	-71	-62	1938
16201	-72	-46	1919
16206	-71	-47	1914
16211	-68	-54	1926
16216	-80	-44	1920
16221	-71	-51	1919
16226	-60	-48	1929
16231	-84	-39	1919
16236	-70	-38	1926
16241	-70	-44	1921
16246	-80	-36	1926
16251	-77	-53	1929
16256	-70	-44	1927
16261	-66	-45	1921
16266	-63	-51	1922
16271	-65	-45	1936
16276	-63	-49	1925
16281	-64	-50	1931
16286	-60	-54	1930
16291	-60	-44	1933
16296	-66	-50	1911
16301	-64	-51	1925
16306	-70	-46	1925
16311	-69	-41	1930
16316	-65	-38	1925
16321	-65	-56	1907
16326	-56	-48	1937
16331	-64	-45	1934
16336	-60	-49	1925
16341	-66	-45	1924
16346	-63	-43	1923
16351	-66	-36	1932
16356	-62	-45	1924
16361	-60	-48	1925
16366	-58	-46	1925
16371	-68	-50	1921
16376	-56	-35	1919
16381	-58	-51	1933
16386	-68	-53	1925
16391	-60	-52	1926
16396	-62	-51	1935
16401	-62	-51	1924
16406	-64	-40	1938
16411	-61	-50	1918
16416	-62	-47	1927
16421	-67	-43	1931
16426	-62	-39	1923
16431	-64	-43	1928
16436	-63	-42	1912
16441	-57	-41	1927
16446	-61	-49	1919
16451	-64	-42	1930
16456	-62	-52	1925
16461	-63	-39	1921
16466	-66	-44	1916
16471	-58	-38	1930
16476	-60	-41	1946
16481	-58	-46	1946
16486	-66	-47	1927
16491	-55	-43	1929
16496	-62	-41	1941
16501	-64	-45	1904
16506	-59	-43	1932
16511	-61	-46	1923
16516	-60	-42	1919
16521	-56	-50	1924
16526	-63	-46	1928
16531	-55	-48	1919
16536	-59	-49	1921
16541	-70	-43	1922
16546	-57	-41	1931
16551	-62	-45	1920
16556	-64	-52	1932
16561	-66	-52	1918
16566	-56	-53	1921
16571	-55	-44	1922
16576	-61	-39	1929
16581	-64	-39	1922
16586	-59	-43	1913
16591	-50	-48	1923
16596	-57	-47	1942
16601	-59	-48	1915
16606	-64	-44	1928
16611	-61	-39	1916
16616	-54	-48	1918
16621	-61	-42	1934
16626	-55	-45	1927
16631	-53	-49	1927
16636	-57	-39	1930
16641	-57	-50	1927
16646	-53	-45	1917
16651	-54	-41	1925
16656	-60	-43	1931
16661	-56	-38	1922
16666	-61	-42	1937
16671	-62	-46	1921
16676	-61	-49	1933
16681	-58	-45	1928
16686	-54	-44	1939
16691	-51	-45	1914
16696	-59	-50	1921
16701	-49	-47	1926
16706	-53	-47	1933
16711	-61	-55	1929
16716	-55	-52	1937
16721	-49	-45	1937
16726	-47	-44	1936
16731	-54	-47	1928
16736	-56	-39	1926
16741	-54	-50	1939
16746	-62	-46	1935
16751	-56	-45	1934
16756	-59	-50	1931
16761	-50	-42	1928
16766	-57	-53	1923
16771	-49	-42	1926
16776	-59	-42	1925
16781	-54	-48	1923
16786	-46	-37	1919
16791	-60	-51	1926
16796	-63	-50	1926
16801	-51	-44	1922
16806	-53	-41	1923
16811	-51	-45	1931
16816	-52	-48	1922
16821	-57	-48	1915
16826	-60	-54	1931
16831	-61	-43	1927
16836	-51	-47	1927
16841	-51	-44	1930
16846	-57	-46	1928
16851	-53	-53	1944
16856	-62	-49	1931
16861	-54	-46	1928
16866	-60	-41	1938
16871	-52	-49	1926
16876	-58	-46	1924
16881	-44	-50	1922
16886	-57	-47	1919
16891	-54	-41	1934
16896	-61	-48	1932
16901	-52	-47	1921
16906	-60	-46	1917
16911	-56	-50	1933
16916	-58	-46	1924
16921	-50	-45	1919
16926	-56	-43	1930
16931	-48	-46	1921
16936	-55	-48	1925
16941	-53	-45	1921
16946	-55	-40	1926
16951	-54	-49	1929
16956	-59	-47	1917
16961	-53	-46	1926
16966	-46	-43	1927
16971	-61	-45	1927
16976	-53	-44	1939
16981	-54	-41	1927
16986	-49	-49	1914
16991	-46	-43	1911
16996	-53	-52	1925
17001	-53	-51	1926
17006	-45	-45	1916
17011	-56	-45	1923
17016	-60	-40	1917
17021	-52	-53	1931
17026	-56	-44	1943
17031	-50	-51	1926
17036	-48	-48	1925
17041	-49	-49	1940
17046	-49	-51	1928
17051	-53	-45	1929
17056	-62	-44	1927
17061	-46	-55	1927
17066	-48	-45	1911
17071	-41	-42	1938
17076	-49	-48	1926
17081	-53	-51	1927
17086	-58	-43	1935
17091	-42	-43	1929
17096	-32	-56	1909
17101	-60	-32	1929
17106	-57	-54	1911
17111	-559	717	148
16331	-1908	747	157
16336	-1895	762	128
16341	-1905	760	142
16346	-1867	731	158
16351	-1865	731	155
16356	-1863	727	144
16361	-1885	727	142
16366	-1905	742	130
16371	-1932	741	117
16376	-1953	744	99
16381	-1959	739	130
16386	-1939	733	141
16391	-1945	743	148
16396	-1909	741	146
16401	-1895	728	163
16406	-1890	741	142
16411	-1897	742	146
16416	-1891	736	153
16421	-1892	719	173
16426	-1880	724	178
16431	-1893	724	179
16436	-1889	734	185
16441	-1894	719	167
16446	-1907	741	138
16451	-1915	750	125
16456	-1922	742	138
16461	-1931	741	127
16466	-1919	743	139
16471	-1921	739	159
16476	-1910	732	162
16481	-1911	747	145
16486	-1923	747	150
16491	-1908	742	138
16496	-1911	721	133
16501	-1916	715	157
16506	-1903	709	161
16511	-1904	717	151
16516	-1913	720	152
16521	-1903	737	139
16526	-1903	749	144
16531	-1895	762	137
16536	-1894	762	141
16541	-1890	756	146
16546	-1890	740	158
16551	-1911	743	143
16556	-1913	736	115
16561	-1926	723	117
16566	-1932	728	135
16571	-1935	715	169
16576	-1950	732	155
16581	-1947	728	139
16586	-1962	749	133
16591	-1961	740	171
16596	-1959	752	148
16601	-1970	756	158
16606	-1954	746	111
16611	-1942	777	108
16616	-1954	704	148
16621	-1907	724	165
16626	-1914	759	133
16631	-1918	745	194
16636	-1883	720	170
16641	-1871	687	175
16646	-1877	690	149
16651	-1885	680	175
16656	-1893	676	164
16661	-1916	659	174
16666	-1895	699	-35
16671	-1916	739	135
16676	-1798	675	158
16681	-1894	650	122
16686	-1874	718	232
16691	-1904	780	162
16696	-1918	747	187
16701	-1859	720	228
16706	-1912	693	172
16711	-1926	721	155
16716	-1942	728	138
16721	-1954	748	110
16726	-1945	743	119
16731	-1949	727	134
16736	-1934	708	122
16741	-1934	719	132
16746	-1930	687	131
16751	-1921	707	141
16756	-1919	702	156
16761	-1911	686	158
16766	-1907	685	145
16771	-1917	676	127
16776	-1919	693	130
16781	-1921	693	148
16786	-1934	703	151
16791	-1919	710	157
16796	-1917	712	149
16801	-1887	680	167
16806	-1881	672	191
16811	-1866	666	180
16816	-1871	661	161
16821	-1888	683	185
16826	-1903	710	183
16831	-1933	719	164
16836	-1940	731	149
16841	-1938	719	134
16846	-1938	684	140
16851	-1943	682	180
16856	-1935	697	233
16861	-1907	676	248
16866	-1893	655	236
16871	-1838	679	0
16876	-1892	555	173
16881	-1894	600	314
16886	-1888	687	232
16891	-1915	691	212
16896	-1900	691	211
16901	-1908	676	180
16906	-1889	654	188
16911	-1885	641	215
16916	-1899	651	194
16921	-1932	692	158
16926	-1940	734	144
16931	-1952	745	117
16936	-1969	753	133
16941	-1937	729	133
16946	-1956	697	161
16951	-1926	688	186
16956	-1914	689	219
16961	-1918	692	181
16966	-1921	722	169
16971	-1928	698	193
16976	-1914	690	188
16981	-1913	707	158
16986	-1923	710	167
16991	-1937	704	107
16996	-1937	678	134
17001	-1934	645	158
17006	-1922	650	148
17011	-1909	649	177
17016	-1919	665	202
17021	-1886	667	202
17026	-1887	671	182
17031	-1900	686	172
17036	-1907	705	160
17041	-1923	702	191
17046	-1943	704	197
17051	-1940	705	154
17056	-1930	719	149
17061	-1915	699	156
17066	-1899	672	195
17071	-1894	652	187
17076	-1887	658	184
17081	-1905	680	175
17086	-1915	702	167
17091	-1937	705	189
17096	-1932	702	172
17101	-1934	695	153
17106	-1931	683	182
17111	-1933	681	184
17116	-1919	681	173
17121	-1906	673	179
17126	-1888	668	174
17131	-1893	678	187
17136	-1898	698	169
17141	-1902	694	184
17146	-1908	697	150
17151	-1922	691	165
17156	-1933	698	135
17161	-1925	687	177
17166	-1924	679	196
17171	-1920	680	190
17176	-1906	682	186
17181	-1891	679	176
17186	-1899	696	191
17191	-1920	723	134
17196	-1930	723	146
17201	-1923	704	185
17206	-1929	694	174
17211	-1930	694	206
17216	-1943	711	155
17221	-1945	713	140
17226	-1932	699	159
17231	-1931	685	209
17236	-1910	687	210
17241	-1903	700	174
17246	-1906	699	215
17251	-1898	679	222
17256	-1897	682	186
17261	-1916	678	233
17266	-1917	678	250
17271	-1925	692	248
17276	-1927	657	294
17281	-1869	667	338
17286	-1906	660	271
17291	-1867	659	278
17296	-1873	682	270
17301	-1885	726	178
17306	-1824	737	902
17311	-1915	687	225
17316	-1894	658	243
17321	-1924	697	227
17326	-1919	702	279
17331	-1902	668	305
17336	-1895	659	319
17341	-1877	662	338
17346	-1873	649	363
17351	-1895	682	308
17356	-1894	675	298
17361	-1895	664	291
17366	-1898	674	288
17371	-1912	681	261
17376	-1886	697	342
17381	-1914	713	386
17386	-1905	693	185
17391	-1898	650	188
17396	-1878	675	326
17401	-1894	699	297
17406	-1878	721	253
17411	-1882	697	289
17416	-1889	687	288
17421	-1883	647	323
17426	-1904	681	230
17431	-1914	710	264
17436	-1938	711	247
