5961	-7	-105	1910
5966	-15	-109	1912
5971	-3	-109	1923
5976	-5	-100	1909
5981	-14	-103	1927
5986	-11	-105	1919
5991	-6	-98	1918
5996	-4	-103	1918
6001	-7	-101	1918
6006	-8	-111	1928
6011	-14	-109	1916
6016	-9	-104	1916
6021	-1	-108	1912
6026	-8	-100	1918
6031	0	-105	1924
6036	-5	-102	1921
6041	-1	-102	1910
6046	-10	-101	1905
6051	-17	-103	1916
6056	-3	-105	1917
6061	1	-105	1927
6066	-10	-110	1909
6071	-11	-108	1919
6076	-4	-102	1910
6081	-17	-103	1911
6086	-7	-101	1916
6091	-7	-103	1925
6096	-11	-99	1910
6101	-7	-111	1922
6106	-8	-103	1924
6111	3	-100	1917
6116	-6	-101	1927
6121	-10	-104	1917
6126	-11	-109	1908
6131	-1	-97	1913
6136	2	-100	1923
6141	-10	-98	1924
6146	-12	-103	1919
6151	-11	-106	1935
6156	-6	-102	1921
6161	-14	-96	1915
6166	-9	-107	1919
6171	1	-101	1918
6176	-3	-108	1911
6181	-4	-105	1921
6186	-12	-101	1909
6191	-11	-103	1916
6196	-7	-106	1907
6201	-5	-106	1918
6206	-3	-109	1924
6211	-1	-111	1916
6216	-4	-105	1907
6221	-8	-101	1921
6226	-12	-100	1919
6231	-4	-102	1912
6236	-11	-105	1917
6241	-3	-102	1912
6246	-9	-101	1913
6251	-6	-102	1927
6256	-1	-97	1922
6261	-12	-98	1916
6266	-6	-104	1920
6271	-15	-102	1917
6276	-7	-105	1922
6281	-9	-105	1915
6286	-9	-107	1925
6291	-5	-108	1909
6296	-5	-98	1928
6301	-14	-101	1910
6306	-16	-101	1922
6311	-7	-105	1920
6316	1	-108	1928
6321	-1	-104	1913
6326	-5	-98	1925
6331	-14	-99	1918
6336	-8	-100	1924
6341	-1	-111	1919
6346	-7	-108	1914
6351	-3	-99	1909
6356	-2	-95	1922
6361	-8	-103	1915
6366	-12	-97	1917
6371	-6	-112	1927
6376	-11	-92	1909
6381	2	-101	1931
6386	-4	-98	1911
6391	-20	-99	1920
6396	-2	-101	1926
6401	-10	-101	1919
6406	-6	-109	1923
6411	-15	-110	1908
6416	-9	-97	1921
6421	-5	-108	1909
6426	-9	-112	1923
6431	-2	-97	1922
6436	-8	-105	1927
6441	-5	-108	1907
6446	-7	-101	1912
6451	-6	-101	1917
6456	0	-111	1925
6461	-8	-107	1930
6466	1	-110	1932
6471	-8	-106	1913
6476	-20	-97	1918
6481	-3	-105	1923
6486	-3	-108	1933
6491	-18	-106	1919
6496	-6	-105	1910
6501	-9	-100	1920
6506	-11	-105	1913
6511	-8	-103	1932
6516	-5	-105	1921
6521	-10	-101	1920
6526	-7	-102	1917
6531	-7	-105	1917
6536	-6	-107	1914
6541	-5	-106	1913
6546	1	-104	1913
6551	-9	-103	1926
6556	-4	-98	1931
6561	-4	-106	1930
6566	-6	-117	1932
6571	-5	-99	1917
6576	-10	-109	1917
6581	6	-103	1910
6586	-7	-107	1914
6591	-1	-103	1907
6596	-21	-103	1925
6601	-15	-106	1921
6606	-7	-101	1910
6611	-2	-102	1916
6616	-7	-97	1926
6621	-10	-109	1932
6626	-6	-115	1928
6631	-7	-104	1919
6636	-7	-106	1928
6641	2	-108	1915
6646	-8	-100	1926
6651	-12	-106	1931
6656	-9	-108	1921
6661	-9	-101	1928
6666	-8	-100	1920
6671	-2	-102	1941
6676	-5	-106	1927
6681	-1	-101	1935
6686	-6	-109	1927
6691	-8	-99	1917
6696	-6	-110	1915
6701	-7	-111	1915
6706	-11	-96	1933
6711	-7	-106	1916
6716	-2	-104	1930
6721	-15	-98	1930
6726	-11	-102	1916
6731	-11	-107	1922
6736	-9	-103	1926
6741	-13	-100	1923
6746	-12	-104	1924
6751	-10	-106	1908
6756	-10	-100	1919
6761	-12	-110	1908
6766	-13	-100	1918
6771	-3	-95	1909
6776	-12	-101	1923
6781	-4	-105	1915
6786	7	-104	1910
6791	-9	-108	1928
6796	-12	-99	1923
6801	-8	-95	1922
6806	-2	-109	1907
6811	-2	-105	1905
6816	-11	-99	1934
6821	-7	-107	1922
6826	-10	-107	1909
6831	-5	-104	1917
6836	-8	-105	1924
6841	-15	-105	1915
6846	-5	-102	1914
6851	-7	-102	1915
6856	-19	-99	1923
6861	-4	-105	1922
6866	0	-107	1915
6871	-8	-109	1916
6876	-11	-103	1922
6881	-19	-102	1908
6886	-10	-104	1930
6891	-10	-101	1912
6896	-7	-95	1917
6901	-5	-101	1912
6906	2	-102	1929
6911	-10	-96	1917
6916	-9	-100	1920
6921	-2	-107	1917
6926	-10	-103	1913
6931	-4	-111	1916
6936	-9	-105	1909
6941	-11	-107	1921
6946	-11	-103	1911
6951	-16	-103	1921
6956	-11	-92	1918
6961	-7	-102	1913
6966	-9	-97	1917
6971	-14	-106	1919
6976	-5	-99	1917
6981	-2	-99	1925
6986	-12	-100	1916
6991	-4	-106	1926
6996	-11	-109	1928
7001	0	-100	1919
7006	-5	-98	1924
7011	-12	-99	1927
7016	-13	-104	1920
7021	-5	-109	1925
7026	-17	-98	1921
7031	1	-94	1923
7036	0	-106	1924
7041	0	-111	1937
7046	-11	-101	1912
7051	-16	-98	1908
7056	-14	-103	1920
7061	-11	-108	1918
7066	-9	-109	1911
7071	-4	-102	1924
7076	-8	-107	1921
7081	-9	-111	1920
7086	-19	-103	1920
7091	-6	-108	1926
7096	-7	-97	1912
7101	-2	-106	1922
7106	-15	-108	1919
7111	4	-108	1925
7116	-17	-106	1923
7121	-4	-105	1930
7126	-8	-106	1911
7131	-12	-104	1910
7136	-15	-99	1909
7141	-8	-105	1916
7146	-13	-101	1915
7151	-13	-106	1924
7156	-6	-98	1916
7161	-5	-98	1924
7166	-10	-103	1921
7171	-10	-107	1921
7176	-10	-96	1935
7181	-4	-103	1923
7186	-3	-108	1922
7191	-8	-102	1908
7196	-16	-105	1923
7201	-16	-102	1913
7206	-15	-102	1927
7211	-2	-106	1930
7216	-10	-94	1925
7221	-7	-104	1912
7226	-12	-99	1921
7231	-6	-103	1913
7236	-8	-104	1931
7241	-12	-102	1916
7246	-9	-108	1914
7251	-9	-103	1929
7256	-6	-103	1920
7261	-15	-109	1909
7266	-9	-103	1916
7271	-6	-101	1911
7276	-6	-101	1930
7281	-5	-95	1916
7286	-16	-107	1918
7291	-4	-103	1920
7296	-2	-107	1911
7301	-9	-112	1911
7306	-1	-106	1906
7311	-9	-106	1914
7316	-7	-98	1923
7321	-5	-111	1918
7326	-16	-104	1924
7331	-7	-107	1899
7336	-5	-99	1916
7341	-6	-104	1913
7346	-8	-104	1936
7351	-8	-104	1924
7356	-5	-99	1920
7361	-14	-99	1922
7366	-16	-100	1903
7371	-3	-102	1927
7376	-3	-107	1916
7381	-10	-99	1927
7386	-6	-99	1931
7391	-6	-106	1927
7396	-7	-100	1909
7401	-6	-103	1927
7406	-9	-102	1916
7411	-9	-106	1911
7416	-11	-98	1919
7421	-3	-104	1929
7426	-17	-101	1915
7431	-9	-101	1924
7436	-12	-102	1926
7441	3	-109	1906
7446	-2	-102	1924
7451	-12	-95	1928
7456	-14	-103	1926
7461	-11	-103	1924
7466	-13	-105	1916
7471	-1	-103	1915
7476	-21	-99	1922
7481	-17	-107	1908
7486	-13	-103	1911
7491	-5	-107	1917
7496	-8	-106	1924
7501	-1	-99	1937
7506	-8	-107	1930
7511	-9	-102	1913
7516	-10	-104	1925
7521	-7	-96	1911
7526	-3	-112	1927
7531	-2	-107	1925
7536	-4	-107	1929
7541	-7	-98	1917
7546	-6	-107	1932
7551	-8	-107	1921
7556	-12	-99	1927
7561	-14	-104	1914
7566	-12	-102	1922
7571	-10	-97	1922
7576	-8	-109	1906
7581	-7	-98	1932
7586	-6	-110	1924
7591	-22	-108	1921
7596	-9	-103	1920
7601	-16	-101	1920
7606	-11	-112	1921
7611	-14	-100	1930
7616	-3	-100	1923
7621	-3	-103	1919
7626	-10	-98	1918
7631	-17	-100	1916
7636	-12	-100	1926
7641	-11	-101	1931
7646	-17	-104	1921
7651	-7	-103	1921
7656	-5	-107	1917
7661	-11	-108	1919
7666	-9	-97	1913
7671	-11	-104	1911
7676	-1	-105	1914
7681	-7	-102	1911
7686	-10	-109	1908
7691	-9	-110	1923
7696	1	-110	1932
7701	-12	-107	1924
7706	-13	-103	1914
7711	-6	-107	1908
7716	-6	-105	1925
7721	-16	-110	1911
7726	-12	-110	1919
7731	-4	-103	1925
7736	-12	-107	1911
7741	-7	-107	1912
7746	-4	-105	1908
7751	-14	-99	1914
7756	-19	-113	1911
7761	-6	-112	1928
7766	-11	-100	1928
7771	-9	-99	1920
7776	-1	-106	1920
7781	-9	-105	1917
7786	-6	-105	1919
7791	-5	-103	1915
7796	-10	-98	1912
7801	-3	-104	1924
7806	-8	-102	1919
7811	-13	-103	1925
7816	-6	-98	1908
7821	-11	-100	1914
7826	-5	-101	1921
7831	0	-103	1916
7836	-16	-106	1912
7841	-1	-102	1920
7846	-7	-105	1923
7851	-1	-105	1922
7856	-10	-103	1926
7861	-3	-104	1915
7866	-14	-101	1937
7871	-16	-108	1915
7876	-8	-104	1912
7881	-5	-109	1922
7886	-11	-107	1915
7891	-12	-108	1906
7896	-4	-101	1909
7901	-3	-103	1909
7906	-1	-101	1915
7911	-10	-104	1916
7916	-1	-101	1928
7921	-16	-98	1910
7926	-10	-111	1912
7931	-5	-93	1928
7936	-3	-104	1914
7941	-7	-101	1919
7946	-2	-102	1921
7951	-19	-101	1913
7956	-13	-103	1919
7961	-9	-111	1930
7966	-3	-97	1916
7971	-7	-105	1917
7976	-10	-99	1922
7981	-13	-93	1912
7986	3	-103	1922
7991	-5	-103	1926
7996	-12	-103	1920
8001	-1	-101	1909
8006	-9	-99	1913
8011	-5	-96	1919
8016	-10	-102	1934
8021	-5	-95	1917
8026	-10	-101	1928
8031	-9	-95	1913
8036	-16	-108	1903
8041	-9	-91	1909
8046	-14	-107	1914
8051	-5	-109	1918
8056	-8	-93	1909
8061	-2	-104	1918
8066	-14	-94	1903
8071	-1	-98	1908
8076	-8	-107	1924
8081	-4	-99	1922
8086	-7	-109	1915
8091	-17	-109	1923
8096	-10	-113	1918
8101	-17	-104	1918
8106	-4	-100	1921
8111	1	-91	1929
8116	-7	-100	1918
8121	-5	-103	1915
8126	-13	-106	1919
8131	-11	-101	1916
8136	-7	-103	1930
8141	-3	-103	1925
8146	-13	-100	1916
8151	-14	-105	1921
8156	-12	-106	1926
8161	-10	-107	1941
8166	-12	-111	1923
8171	-7	-105	1918
8176	-10	-104	1922
8181	-6	-98	1916
8186	-3	-112	1926
8191	-2	-100	1915
8196	-12	-106	1928
8201	-3	-98	1923
8206	-4	-111	1906
8211	-5	-103	1928
8216	-4	-107	1913
8221	-11	-97	1919
8226	-9	-101	1913
8231	-16	-93	1922
8236	-16	-104	1922
8241	-1	-94	1913
8246	-3	-101	1920
8251	-4	-103	1925
8256	-8	-105	1919
8261	-7	-100	1902
8266	-16	-105	1908
8271	-11	-112	1912
8276	-14	-111	1915
8281	-4	-107	1922
8286	-2	-108	1913
8291	-15	-107	1922
8296	-5	-102	1915
8301	-10	-104	1907
8306	-9	-108	1914
8311	-8	-106	1914
8316	-4	-105	1921
8321	3	-101	1908
8326	-10	-101	1908
8331	-8	-102	1923
8336	-14	-109	1916
8341	-2	-103	1927
8346	-16	-101	1909
8351	-15	-99	1905
8356	-10	-112	1921
8361	-6	-102	1921
8366	-7	-106	1924
8371	1	-99	1932
8376	-5	-102	1916
8381	-8	-105	1920
8386	-8	-108	1920
8391	-14	-108	1920
8396	-4	-102	1925
8401	-1	-108	1926
8406	-6	-94	1918
8411	-12	-105	1899
8416	-10	-108	1914
8421	-7	-96	1913
8426	-10	-97	1913
8431	-11	-103	1918
8436	-11	-100	1925
8441	-5	-102	1929
8446	-14	-98	1922
8451	-7	-106	1922
8456	-11	-104	1920
8461	-10	-103	1915
8466	-3	-99	1921
8471	-6	-98	1928
8476	1	-101	1918
8481	-14	-111	1915
8486	-11	-112	1913
8491	-8	-103	1921
8496	-8	-100	1919
8501	-11	-108	1914
8506	-13	-102	1909
8511	-7	-103	1928
8516	-14	-102	1937
8521	-12	-106	1924
8526	-14	-106	1910
8531	-5	-111	1928
8536	3	-112	1917
8541	-3	-101	1923
8546	-6	-100	1907
8551	-14	-107	1923
8556	-9	-109	1913
8561	-16	-105	1917
8566	-9	-107	1930
8571	-12	-105	1930
8576	-6	-96	1920
8581	-9	-104	1919
8586	-13	-110	1910
8591	-1	-105	1923
8596	-4	-108	1928
8601	-3	-115	1921
8606	-8	-109	1912
8611	-14	-105	1929
8616	-13	-103	1910
8621	-15	-109	1916
8626	1	-100	1906
8631	-1	-101	1910
8636	-10	-109	1914
8641	-14	-101	1916
8646	-19	-106	1918
8651	-11	-101	1920
8656	-12	-105	1913
8661	-5	-102	1928
8666	-5	-104	1925
8671	-3	-95	1921
8676	-12	-104	1917
8681	0	-107	1916
8686	-3	-95	1927
8691	-12	-95	1918
8696	-7	-104	1920
8701	-2	-111	1923
8706	-6	-98	1920
8711	-2	-101	1935
8716	-8	-101	1928
8721	-6	-101	1922
8726	-1	-99	1930
8731	-7	-112	1902
8736	-10	-109	1933
8741	-12	-102	1920
8746	-12	-103	1917
8751	-5	-96	1918
8756	-6	-106	1932
8761	-13	-101	1924
8766	-7	-101	1919
8771	-6	-103	1936
8776	-3	-109	1912
8781	-12	-92	1916
8786	-11	-102	1915
8791	-9	-98	1919
8796	-2	-105	1919
8801	-10	-105	1922
8806	-11	-102	1917
8811	-7	-105	1913
8816	-9	-99	1917
8821	-15	-108	1923
8826	-9	-104	1924
8831	-7	-101	1918
8836	-4	-101	1916
8841	-8	-103	1901
8846	-11	-100	1929
8851	-16	-108	1918
8856	-4	-103	1923
8861	-9	-108	1926
8866	-4	-105	1903
8871	-6	-106	1912
8876	-9	-109	1918
8881	-10	-105	1919
8886	-13	-100	1923
8891	-13	-106	1917
8896	-7	-105	1929
8901	-12	-109	1929
8906	-9	-97	1918
8911	1	-101	1924
8916	-8	-107	1928
8921	-2	-100	1921
8926	-2	-100	1915
8931	-10	-101	1932
8936	-11	-103	1925
8941	-9	-113	1914
8946	-3	-100	1919
8951	-4	-93	1906
8956	-6	-101	1923
8961	-10	-102	1909
8966	-14	-104	1929
8971	-7	-106	1925
8976	-6	-106	1916
8981	-9	-104	1919
8986	-6	-100	1914
8991	-14	-105	1924
8996	-7	-103	1910
9001	-8	-104	1924
9006	-4	-103	1919
9011	-10	-99	1908
9016	-10	-118	1909
9021	-12	-102	1915
9026	4	-106	1929
9031	-13	-105	1937
9036	-9	-101	1931
9041	-8	-101	1910
9046	-7	-104	1913
9051	-9	-97	1919
9056	-6	-101	1921
9061	-7	-99	1928
9066	-6	-105	1922
9071	3	-101	1927
9076	-15	-106	1916
9081	-10	-100	1920
9086	-10	-104	1915
9091	-6	-99	1916
9096	-6	-101	1915
9101	0	-96	1925
9106	-1	-104	1927
9111	-16	-99	1913
9116	-12	-103	1944
9121	-4	-98	1921
9126	-20	-101	1925
9131	-13	-99	1916
9136	-8	-99	1918
9141	-10	-104	1917
9146	-5	-100	1912
9151	-4	-102	1906
9156	-6	-94	1923
9161	-8	-104	1920
9166	-6	-105	1930
9171	-5	-101	1921
9176	-5	-104	1924
9181	-10	-97	1919
9186	-4	-101	1914
9191	-9	-107	1926
9196	-12	-105	1919
9201	-1	-100	1920
9206	-4	-104	1923
9211	0	-99	1909
9216	-5	-105	1909
9221	-15	-104	1926
9226	-14	-100	1930
9231	-7	-102	1909
9236	-1	-105	1926
9241	-3	-95	1928
9246	-3	-106	1928
9251	-6	-101	1926
9256	-13	-110	1914
9261	-5	-103	1912
9266	-6	-102	1929
9271	-10	-100	1925
9276	-4	-106	1910
9281	-7	-99	1925
9286	-8	-105	1927
9291	-2	-103	1925
9296	-14	-102	1917
9301	-7	-96	1918
9306	-12	-105	1937
9311	-3	-102	1924
9316	-16	-102	1918
9321	-11	-104	1914
9326	-3	-105	1927
9331	-2	-101	1922
9336	-7	-106	1912
9341	-11	-112	1912
9346	-1	-112	1931
9351	-12	-94	1912
9356	-4	-107	1918
9361	-15	-104	1916
9366	-14	-94	1915
9371	-6	-108	1920
9376	-2	-105	1922
9381	-7	-98	1923
9386	-3	-109	1915
9391	-7	-100	1916
9396	-4	-98	1932
9401	-10	-100	1911
9406	-3	-101	1938
9411	-9	-107	1924
9416	-10	-96	1913
9421	-5	-99	1930
9426	-8	-100	1924
9431	-7	-101	1921
9436	-3	-107	1930
9441	-2	-105	1925
9446	-9	-100	1929
9451	-13	-102	1910
9456	-6	-108	1921
9461	-5	-98	1924
9466	-4	-108	1923
9471	-9	-98	1923
9476	-15	-103	1919
9481	-1	-111	1918
9486	-8	-96	1923
9491	-6	-103	1921
9496	-4	-103	1918
9501	-10	-109	1923
9506	-10	-102	1914
9511	-9	-104	1921
9516	-13	-108	1916
9521	-9	-96	1923
9526	-2	-102	1931
9531	-19	-105	1926
9536	-7	-100	1918
9541	-6	-105	1908
9546	-7	-105	1921
9551	-8	-102	1926
9556	-8	-99	1928
9561	-11	-105	1910
9566	-11	-100	1919
9571	-10	-101	1930
9576	-12	-107	1922
9581	-15	-105	1928
9586	-2	-104	1913
9591	-10	-110	1907
9596	-11	-100	1909
9601	-7	-99	1917
9606	-12	-106	1917
9611	-3	-100	1928
9616	-2	-103	1920
9621	-10	-106	1905
9626	0	-109	1914
9631	-6	-100	1926
9636	-2	-104	1939
9641	-4	-105	1921
9646	-10	-108	1929
9651	-11	-108	1918
9656	-7	-99	1926
9661	-6	-97	1914
9666	-8	-105	1925
9671	-5	-102	1918
9676	-10	-95	1911
9681	-13	-102	1912
9686	-11	-107	1926
9691	-3	-105	1926
9696	-6	-96	1932
9701	-7	-98	1908
9706	-9	-99	1913
9711	-9	-104	1923
9716	-11	-104	1930
9721	-10	-101	1924
9726	-4	-106	1914
9731	-6	-103	1925
9736	-14	-101	1911
9741	-5	-93	1927
9746	-6	-104	1920
9751	-6	-105	1920
9756	-10	-102	1930
9761	-2	-97	1911
9766	-15	-107	1922
9771	-5	-109	1914
9776	-5	-103	1915
9781	-7	-114	1915
9786	-4	-102	1931
9791	-12	-88	1909
9796	-10	-102	1922
9801	-13	-105	1924
9806	-13	-105	1916
9811	11	-107	1907
9816	-10	-101	1920
9821	-12	-96	1936
9826	-12	-96	1906
9831	-5	-109	1912
9836	-17	-102	1926
9841	4	-97	1916
9846	-9	-99	1925
9851	-5	-102	1902
9856	-10	-102	1911
9861	-3	-105	1918
9866	-11	-105	1922
9871	-4	-103	1920
9876	-3	-107	1913
9881	-4	-104	1924
9886	-11	-101	1920
9891	-10	-107	1927
9896	-10	-108	1925
9901	-1	-111	1916
9906	-6	-98	1916
9911	-14	-95	1927
9916	-6	-102	1920
9921	-18	-95	1927
9926	-7	-99	1920
9931	-3	-99	1915
9936	-5	-103	1912
9941	-14	-103	1920
9946	-8	-111	1927
9951	-10	-101	1919
9956	-8	-96	1916
9961	-8	-102	1927
9966	-9	-102	1920
9971	-11	-100	1922
9976	-12	-109	1914
9981	-9	-98	1919
9986	-9	-102	1921
9991	-5	-103	1923
9996	-16	-101	1930
10001	-9	-100	1917
10006	-9	-104	1921
10011	-11	-99	1918
10016	-3	-102	1909
10021	-12	-104	1916
10026	-6	-97	1909
10031	-8	-101	1913
10036	-16	-106	1922
10041	-9	-99	1922
10046	-6	-102	1916
10051	-15	-101	1914
10056	-12	-98	1920
10061	-5	-101	1932
10066	-4	-107	1916
10071	-7	-96	1912
10076	-11	-100	1915
10081	-16	-91	1921
10086	-6	-100	1914
10091	-14	-102	1913
10096	-3	-101	1922
10101	1	-105	1917
10106	-7	-99	1914
10111	-8	-96	1922
10116	-8	-98	1912
10121	-15	-103	1911
10126	-7	-99	1921
10131	-4	-93	1926
10136	5	-102	1926
10141	-16	-93	1923
10146	-9	-97	1915
10151	-9	-111	1926
10156	-3	-106	1929
10161	-5	-104	1924
10166	-4	-108	1924
10171	3	-108	1928
10176	-6	-104	1923
10181	-9	-103	1915
10186	-12	-100	1935
10191	-6	-100	1913
10196	-12	-104	1920
10201	-11	-106	1926
10206	3	-109	1926
10211	-13	-104	1922
10216	-19	-98	1918
10221	-12	-104	1922
10226	-6	-98	1921
10231	-7	-107	1904
10236	-9	-103	1923
10241	-2	-101	1918
10246	-8	-108	1905
10251	-2	-95	1922
10256	-3	-94	1904
10261	-2	-107	1921
10266	-2	-103	1938
10271	-6	-106	1921
10276	-1	-104	1918
10281	-10	-103	1921
10286	-13	-92	1920
10291	-4	-108	1898
10296	-11	-103	1910
10301	-7	-105	1915
10306	-6	-104	1916
10311	-10	-103	1908
10316	-9	-103	1917
10321	-19	-107	1917
10326	-10	-101	1922
10331	2	-105	1917
10336	-12	-105	1920
10341	-8	-101	1924
10346	-3	-105	1906
10351	-6	-108	1922
10356	-1	-108	1914
10361	-8	-101	1913
10366	-7	-107	1916
10371	-13	-106	1915
10376	-3	-105	1910
10381	-7	-101	1925
10386	-12	-107	1927
10391	-8	-106	1929
10396	-10	-94	1934
10401	-15	-107	1916
10406	-10	-96	1932
10411	-4	-104	1922
10416	-6	-93	1919
10421	-13	-105	1925
10426	-9	-106	1920
10431	-9	-95	1926
10436	-10	-99	1919
10441	-13	-104	1917
10446	-15	-112	1931
10451	-9	-107	1920
10456	-14	-99	1914
10461	-7	-94	1930
10466	-7	-106	1917
10471	-16	-102	1925
10476	-3	-98	1915
10481	-1	-105	1920
10486	-8	-95	1926
10491	-5	-110	1932
10496	-15	-102	1909
10501	-16	-99	1929
10506	-6	-99	1929
10511	-6	-97	1924
10516	-6	-99	1896
10521	-10	-102	1930
10526	-7	-102	1928
10531	-9	-102	1926
10536	-6	-103	1936
10541	-12	-98	1906
10546	-10	-106	1907
10551	-6	-112	1927
10556	-8	-99	1923
10561	-2	-106	1918
10566	-10	-100	1935
10571	-12	-99	1931
10576	-8	-102	1915
10581	-5	-107	1925
10586	-8	-106	1917
10591	-18	-97	1920
10596	-8	-106	1931
10601	-11	-100	1921
10606	-6	-105	1918
10611	-11	-102	1909
10616	-7	-106	1923
10621	-12	-100	1928
10626	-13	-101	1921
10631	-4	-103	1920
10636	-9	-104	1913
10641	-7	-96	1912
10646	-7	-104	1929
10651	-8	-100	1910
10656	-9	-102	1914
10661	-8	-105	1923
10666	-3	-100	1898
10671	-9	-107	1923
10676	-4	-98	1917
10681	-6	-99	1910
10686	1	-104	1911
10691	-9	-105	1917
10696	-3	-102	1914
10701	-2	-100	1920
10706	-11	-111	1931
10711	-9	-100	1919
10716	-8	-106	1919
10721	-4	-107	1922
10726	-4	-108	1920
10731	-13	-95	1918
10736	-3	-107	1912
10741	-11	-103	1909
10746	-1	-101	1918
10751	-6	-108	1913
10756	-10	-101	1918
10761	-10	-104	1923
10766	-5	-96	1917
10771	-4	-101	1931
10776	-9	-105	1929
10781	-13	-98	1930
10786	-8	-108	1915
10791	-14	-101	1922
10796	-6	-104	1915
10801	-8	-108	1934
10806	-12	-108	1901
10811	-9	-96	1914
10816	-7	-109	1924
10821	-4	-108	1930
10826	-6	-105	1923
10831	-6	-98	1907
10836	-10	-96	1912
10841	-9	-100	1914
10846	-11	-100	1921
10851	-3	-103	1937
10856	-6	-100	1925
10861	-15	-110	1922
10866	-9	-102	1916
10871	-11	-99	1919
10876	-15	-99	1915
10881	-5	-100	1915
10886	-6	-102	1925
10891	-6	-104	1909
10896	-10	-96	1929
10901	0	-105	1932
10906	-1	-100	1920
10911	-7	-99	1918
10916	-5	-100	1908
10921	-6	-99	1917
10926	-11	-109	1913
10931	-1	-104	1909
10936	-7	-104	1927
10941	-5	-103	1933
10946	-9	-96	1920
10951	-7	-100	1905
10956	-2	-104	1923
10961	-10	-102	1926
10966	-7	-109	1928
10971	-5	-109	1918
10976	-9	-109	1922
10981	-6	-103	1922
10986	-6	-106	1941
10991	-12	-105	1943
10996	-11	-100	1916
11001	-1	-102	1928
11006	-9	-101	1931
11011	-17	-109	1913
11016	-10	-107	1916
11021	-10	-94	1914
11026	-5	-102	1931
11031	3	-97	1910
11036	-5	-106	1921
11041	-13	-102	1916
11046	-7	-102	1917
11051	-20	-107	1918
11056	-2	-104	1917
11061	-10	-102	1915
11066	-4	-103	1928
11071	-11	-100	1919
11076	-14	-103	1921
11081	-3	-104	1915
11086	-15	-103	1923
11091	-7	-104	1911
11096	0	-105	1911
11101	-7	-102	1908
11106	-6	-102	1917
11111	-4	-100	1923
11116	-6	-110	1928
11121	-1	-109	1923
11126	-7	-101	1914
11131	-6	-100	1919
11136	-4	-109	1918
11141	-11	-101	1923
11146	-5	-106	1922
11151	-7	-105	1913
11156	-5	-100	1920
11161	-12	-91	1915
11166	-6	-110	1920
11171	-11	-100	1925
11176	-9	-106	1916
11181	-9	-99	1919
11186	-6	-109	1931
11191	-9	-113	1910
11196	0	-96	1918
11201	2	-104	1906
11206	-15	-104	1919
11211	-1	-100	1911
11216	-6	-103	1928
11221	-10	-105	1913
11226	-3	-99	1918
11231	-6	-103	1924
11236	-6	-101	1922
11241	-6	-104	1929
11246	-10	-104	1911
11251	-4	-104	1929
11256	-13	-100	1937
11261	-14	-104	1912
11266	-7	-102	1913
11271	-7	-97	1922
11276	-13	-105	1920
11281	-6	-93	1909
11286	-12	-97	1919
11291	-6	-104	1918
11296	-17	-95	1929
11301	-7	-104	1926
11306	-18	-112	1915
11311	-11	-105	1915
11316	-7	-105	1906
11321	-2	-101	1909
11326	-11	-96	1915
11331	-7	-106	1961
11336	-10	-106	1951
11341	-12	-100	1896
11346	-5	-105	1908
11351	-3	-97	1919
11356	-7	-101	1923
11361	-5	-94	1920
11366	-18	-102	1914
11371	-10	-105	1938
11376	-9	-104	1902
11381	3	-102	1963
11386	-14	-107	1903
11391	-9	-101	1905
11396	-8	-104	1927
11401	-10	-101	1909
11406	-17	-106	1935
11411	-7	-107	1904
11416	-6	-99	1938
11421	-12	-109	1915
11426	-6	-112	1991
11431	-9	-108	1942
11436	-2	-108	1934
11441	0	-101	1935
11446	-5	-104	1921
11451	-8	-109	1928
11456	-7	-100	1906
11461	-7	-110	1933
11466	-8	-104	1928
11471	-3	-107	1916
11476	-16	-96	1894
11481	-14	-103	1912
11486	-6	-107	1955
11491	1	-108	1920
11496	-11	-99	1920
11501	-14	-109	1918
11506	-2	-112	1927
11511	-3	-98	1901
11516	-1	-104	1971
11521	4	-106	1940
11526	2	-86	1766
11531	-11	-104	1930
11536	-16	-109	1858
11541	-6	-105	1950
11546	-12	-108	1879
11551	-10	-109	1943
11556	-7	-104	1922
11561	-9	-99	1931
11566	-13	-97	1910
11571	-12	-98	1936
11576	2	-102	1925
11581	-4	-106	1914
11586	-12	-103	1931
11591	-6	-103	1928
11596	-7	-100	1898
11601	-14	-104	1903
11606	-4	-108	1927
11611	-15	-106	1928
11616	-8	-111	1934
11621	-13	-105	1903
11626	-9	-110	1909
11631	-2	-104	1956
11636	1	-103	1926
11641	-26	-105	1843
11646	-13	-98	1897
11651	-5	-102	1937
11656	-8	-102	1874
11661	2	-103	1902
11666	4	-97	1954
11671	-11	-101	1904
11676	-8	-104	1918
11681	-8	-93	1859
11686	-4	-102	1962
11691	-10	-96	1885
11696	-7	-96	1921
11701	-8	-106	1887
11706	-8	-95	1931
11711	-11	-99	1925
11716	2	-106	1935
11721	-6	-109	1906
11726	-6	-96	1918
11731	-14	-101	1908
11736	-9	-93	1886
11741	-10	-108	1964
11746	-1	-98	1940
11751	-8	-103	1917
11756	-5	-105	1904
11761	-7	-97	1922
11766	-9	-102	1910
11771	-2	-98	1912
11776	-16	-93	1851
11781	-13	-103	1935
11786	-10	-103	1909
11791	-11	-107	1886
11796	-10	-110	1978
11801	-19	-98	1915
11806	1	-106	1913
11811	-18	-100	1910
