12191	-24	10	1928
12196	-25	3	1908
12201	-23	10	1907
12206	-16	8	1914
12211	-35	14	1919
12216	-38	2	1912
12221	-39	3	1916
12226	-27	5	1900
12231	-29	8	1914
12236	-39	5	1916
12241	-22	7	1918
12246	-15	16	1916
12251	-25	11	1908
12256	-33	16	1912
12261	-21	7	1907
12266	-29	13	1923
12271	-26	7	1922
12276	-31	12	1898
12281	-27	7	1916
12286	-20	19	1927
12291	-14	12	1910
12296	-27	2	1910
12301	-33	9	1900
12306	-34	-1	1919
12311	-37	5	1912
12316	-28	1	1920
12321	-31	4	1918
12326	-33	3	1910
12331	-25	15	1921
12336	-21	16	1919
12341	-22	12	1903
12346	-26	-1	1916
12351	-30	-4	1919
12356	-30	4	1919
12361	-25	1	1919
12366	-21	9	1907
12371	-29	8	1923
12376	-29	11	1919
12381	-25	-8	1912
12386	-24	13	1927
12391	-29	28	1922
12396	-33	2	1920
12401	-26	3	1932
12406	-31	1	1931
12411	-27	14	1914
12416	-22	11	1912
12421	-17	2	1930
12426	-26	2	1914
12431	-32	5	1918
12436	-27	14	1923
12441	-25	-10	1937
12446	-32	-2	1924
12451	-23	8	1917
12456	-22	8	1925
12461	-29	3	1925
12466	-29	-1	1918
12471	-32	-2	1932
12476	-31	-1	1918
12481	-31	18	1914
12486	-25	15	1922
12491	-27	-8	1938
12496	-32	9	1922
12501	-36	31	1913
12506	-32	30	1928
12511	-70	-9	1694
12516	-15	19	2002
12521	-39	25	1893
12526	-37	24	1912
12531	-42	20	1922
12536	-39	16	1904
12541	-56	28	1909
12546	-26	26	1915
12551	-13	30	1909
12556	-22	-4	1907
12561	-28	12	1913
12566	-32	25	1917
12571	-35	40	1921
12576	-30	10	1906
12581	-29	26	1933
12586	-27	20	1912
12591	-34	11	1914
12596	-24	25	1902
12601	-36	28	1920
12606	-29	17	1926
12611	-33	18	1917
12616	-30	27	1926
12621	-39	20	1918
12626	-28	23	1903
12631	-31	43	1913
12636	-30	21	1886
12641	-36	43	1928
12646	-18	38	1964
12651	-35	30	1903
12656	-24	28	1962
12661	-19	45	1954
12666	-25	24	1925
12671	-33	18	1927
12676	-29	10	1912
12681	-20	30	1943
12686	-24	16	1932
12691	-23	35	1912
12696	-36	35	1890
12701	-30	36	1899
12706	-31	29	1911
12711	-38	12	1916
12716	-35	22	1923
12721	-20	21	1913
12726	-28	26	1917
12731	-29	20	1903
12736	-26	27	1922
12741	-37	22	1917
12746	-25	36	1920
12751	-24	22	1916
12756	-34	13	1927
12761	-32	31	1911
12766	-29	5	1926
12771	-37	33	1893
12776	-37	21	1910
12781	-33	44	1922
12786	-34	38	1905
12791	-50	35	1817
12796	-2	36	2016
12801	-20	46	1974
12806	-28	26	1970
12811	-40	25	1896
12816	-27	24	1943
12821	-29	25	1898
12826	-27	22	1928
12831	-31	9	1901
12836	-29	24	1912
12841	-36	14	1923
12846	-35	18	1920
12851	-36	23	1921
12856	-31	38	1919
12861	-35	29	1915
12866	-28	23	1909
12871	-32	26	1914
12876	-30	20	1913
12881	-33	32	1914
12886	-26	18	1903
12891	-29	27	1946
12896	-31	25	1901
12901	-32	33	1912
12906	-27	29	1927
12911	-24	32	1915
12916	-31	19	1932
12921	-36	25	1927
12926	-35	12	1929
12931	-27	22	1903
12936	-31	26	1905
12941	-46	23	1848
12946	-23	34	1924
12951	-30	30	1911
12956	-31	34	1911
12961	-28	26	1914
12966	-31	32	1905
12971	-31	5	1961
12976	-32	0	1929
12981	-21	19	1934
12986	-30	25	1915
12991	-38	19	1903
12996	-26	29	1916
13001	-30	25	1934
13006	-34	41	1923
13011	-34	38	1903
13016	-31	30	1925
13021	-30	36	1918
13026	-31	27	1909
13031	-26	38	1934
13036	-43	20	1909
13041	-29	29	1924
13046	-34	36	1915
13051	-25	32	1924
13056	-38	22	1879
13061	-18	33	1931
13066	-25	32	1926
13071	-29	26	1920
13076	-38	30	1915
13081	-28	28	1906
13086	-27	37	1915
13091	-29	25	1926
13096	-31	26	1923
13101	-27	42	1914
13106	-30	46	1915
13111	-25	25	1911
13116	-37	23	1910
13121	-27	26	1921
13126	-28	19	1924
13131	-23	28	1911
13136	-37	27	1907
13141	-23	30	1924
13146	-23	31	1919
13151	-18	32	1936
13156	-34	24	1921
13161	-35	24	1919
13166	-25	26	1910
13171	-26	20	1918
13176	-28	17	1900
13181	-36	29	1930
13186	-30	40	1940
13191	-25	37	1921
13196	-24	15	1919
13201	-24	17	1926
13206	-23	19	1906
13211	-31	12	1923
13216	-31	28	1925
13221	-35	24	1905
13226	-33	37	1920
13231	-29	27	1913
13236	-23	23	1917
13241	-27	22	1908
13246	-29	28	1917
13251	-27	29	1925
13256	-27	33	1928
13261	-24	24	1919
13266	-36	20	1925
13271	-26	14	1931
13276	-24	39	1922
13281	-34	31	1921
13286	-24	34	1906
13291	-32	24	1909
13296	-33	30	1905
13301	-36	32	1916
13306	-35	22	1918
13311	-30	31	1914
13316	-28	33	1915
13321	-28	32	1914
13326	-29	31	1908
13331	-39	25	1935
13336	-29	24	1912
13341	-31	23	1917
13346	-30	31	1899
13351	-32	37	1922
13356	-32	18	1916
13361	-22	25	1915
13366	-35	32	1914
13371	-31	29	1917
13376	-30	24	1921
13381	-28	28	1920
13386	-31	16	1913
13391	-30	31	1920
13396	-30	30	1914
13401	-32	25	1911
13406	-35	33	1926
13411	-29	19	1919
13416	-31	28	1916
13421	-26	21	1920
13426	-22	33	1922
13431	-29	25	1925
13436	-30	15	1927
13441	-26	28	1919
13446	-34	27	1928
13451	-34	35	1931
13456	-31	28	1918
13461	-34	34	1913
13466	-26	23	1905
13471	-32	30	1922
13476	-35	22	1920
13481	-28	26	1926
13486	-26	23	1927
13491	-26	33	1931
13496	-35	34	1897
13501	-29	34	1919
13506	-41	31	1923
13511	-22	27	1905
13516	-35	12	1918
13521	-28	28	1920
13526	-26	19	1922
13531	-44	26	1928
13536	-36	33	1926
13541	-33	29	1914
13546	-26	32	1902
13551	-30	24	1936
13556	-25	23	1909
13561	-29	30	1921
13566	-29	25	1932
13571	-34	28	1916
13576	-32	26	1915
13581	-30	30	1918
13586	-29	32	1916
13591	-29	23	1926
13596	-36	34	1903
13601	-22	35	1911
13606	-27	26	1902
13611	-40	29	1921
13616	-34	23	1912
13621	-33	29	1910
13626	-29	49	1924
13631	-33	34	1908
13636	-30	18	1927
13641	-27	17	1910
13646	-26	15	1912
13651	-32	24	1896
13656	-24	29	1919
13661	-26	33	1912
13666	-24	24	1915
13671	-20	33	1933
13676	-31	27	1921
13681	-26	18	1908
13686	-22	28	1912
13691	-38	19	1933
13696	-27	22	1919
13701	-36	15	1906
13706	-39	21	1912
13711	-37	19	1928
13716	-32	8	1912
13721	-27	-27	1984
13726	-36	15	1864
13731	-27	14	1952
13736	-32	17	1914
13741	-33	23	1933
13746	-28	26	1917
13751	-27	53	1907
13756	-22	15	1926
13761	-36	29	1895
13766	-26	39	1918
13771	-27	20	1921
13776	-28	24	1915
13781	-31	12	1897
13786	-26	25	1927
13791	-35	30	1917
13796	-39	31	1933
13801	-34	24	1906
13806	-23	25	1924
13811	-26	20	1915
13816	-28	9	1911
13821	-26	33	1928
13826	-30	18	1921
13831	-29	25	1917
13836	-26	18	1921
13841	-30	19	1912
13846	-35	11	1916
13851	-29	7	1916
13856	-31	30	1920
13861	-32	22	1912
13866	-31	32	1926
13871	-30	23	1917
13876	-30	3	1931
13881	-33	12	1913
13886	-28	14	1905
13891	-26	24	1923
13896	-20	29	1910
13901	-30	24	1912
13906	-22	13	1916
13911	-37	15	1928
13916	-29	27	1912
13921	-29	28	1924
13926	-36	14	1903
13931	-26	16	1932
13936	-32	15	1911
13941	-35	17	1907
13946	-25	14	1924
13951	-34	26	1902
13956	-14	27	1924
13961	-33	23	1908
13966	-28	17	1927
13971	-29	24	1914
13976	-33	39	1922
13981	-23	16	1911
13986	-35	27	1930
13991	-25	26	1926
13996	-38	18	1910
14001	-30	22	1907
14006	-26	24	1911
14011	-30	22	1915
14016	-29	24	1913
14021	-30	32	1894
14026	-34	18	1937
14031	-34	38	1927
14036	-32	26	1903
14041	-22	19	1906
14046	-25	27	1914
14051	-21	33	1929
14056	-35	36	1926
14061	-31	26	1918
14066	-32	26	1910
14071	-29	30	1917
14076	-34	10	1921
14081	-39	13	1916
14086	-34	24	1929
14091	-34	19	1895
14096	-56	29	1772
14101	-41	9	1887
14106	-14	19	1946
14111	-26	26	1868
14116	-42	34	1932
14121	-35	37	1908
14126	-27	23	1907
14131	-33	17	1941
14136	-39	19	1912
14141	-36	15	1925
14146	-41	9	1888
14151	-27	12	1926
14156	-30	31	1930
14161	-44	11	1898
14166	-60	24	1894
14171	-25	26	1921
14176	-32	23	1911
14181	-18	24	1924
14186	-16	30	1919
14191	-24	29	1909
14196	-23	10	1927
14201	-37	6	1921
14206	-31	-11	1915
14211	-28	-30	1894
14216	-23	12	1908
14221	-29	11	1935
14226	-30	9	1916
14231	-29	12	1916
14236	-21	6	1915
14241	-31	16	1920
14246	-33	6	1908
14251	-32	1	1920
14256	-29	-11	1915
14261	-34	-4	1924
14266	-30	-1	1926
14271	-24	17	1913
14276	-25	16	1905
14281	10	11	1909
14286	-12	24	1918
14291	-20	15	1914
14296	-21	5	1929
14301	-38	-2	1913
14306	-43	-5	1917
14311	-43	2	1916
14316	-26	2	1908
14321	-35	3	1907
14326	-29	-3	1915
14331	-24	1	1927
14336	-34	-6	1910
14341	-32	-8	1916
14346	-37	-1	1914
14351	-28	-1	1926
14356	-34	6	1906
14361	-26	2	1924
14366	-27	-10	1917
14371	-25	2	1912
14376	-28	-2	1906
14381	-28	4	1910
14386	-29	7	1919
14391	-19	1	1929
14396	-39	3	1928
14401	-32	-18	1927
14406	-29	-6	1915
14411	-28	14	1904
14416	-25	12	1917
14421	-39	3	1910
14426	-31	-6	1905
14431	-26	-1	1906
14436	-28	-1	1908
14441	-29	-11	1908
14446	-24	-4	1894
14451	-24	4	1900
14456	-21	6	1927
14461	-26	9	1913
14466	-15	1	1908
14471	-31	-8	1918
14476	-28	-12	1912
14481	-27	-3	1912
14486	-28	-6	1924
14491	-26	11	1924
14496	-25	4	1915
14501	-23	-3	1921
14506	-30	-3	1920
14511	-22	2	1937
14516	-29	9	1919
14521	-27	1	1924
14526	-26	6	1903
14531	-22	16	1913
14536	-26	-2	1910
14541	-34	0	1927
14546	-30	-1	1909
14551	-37	2	1911
14556	-37	0	1919
14561	-25	8	1917
14566	-28	3	1916
14571	-24	1	1935
14576	-31	0	1910
14581	-18	1	1898
14586	-28	4	1902
14591	-27	-8	1926
14596	-24	-4	1923
14601	-17	3	1929
14606	-32	-7	1924
14611	-30	-1	1930
14616	-28	0	1927
14621	-23	1	1920
14626	-24	5	1931
14631	-21	4	1910
14636	-29	-3	1915
14641	-35	-6	1911
14646	-27	3	1908
14651	-38	3	1920
14656	-20	-10	1921
14661	-28	-7	1921
14666	-32	-4	1917
14671	-25	0	1915
14676	-34	0	1913
14681	-21	-3	1908
14686	-30	5	1933
14691	-27	0	1918
14696	-19	-4	1916
14701	-24	3	1916
14706	-28	-4	1914
14711	-28	5	1904
14716	-24	5	1928
14721	-32	4	1939
14726	-21	-3	1908
14731	-27	5	1913
14736	-25	5	1918
14741	-29	1	1907
14746	-19	7	1909
14751	-30	0	1922
14756	-15	3	1917
14761	-34	6	1914
14766	-32	6	1923
14771	-32	6	1908
14776	-31	-3	1921
14781	-33	0	1904
14786	-21	3	1913
14791	-26	-6	1922
14796	-27	-8	1925
14801	-30	-1	1933
14806	-33	0	1913
14811	-34	0	1909
14816	-37	5	1920
14821	-22	12	1916
14826	-29	2	1918
14831	-38	4	1921
14836	-28	-7	1901
14841	-33	-6	1909
14846	-39	-9	1923
14851	-25	2	1920
14856	-26	2	1923
14861	-26	1	1926
14866	-35	10	1913
14871	-22	-1	1923
14876	-19	3	1913
14881	-22	-15	1916
14886	-29	1	1917
14891	-32	-11	1906
14896	-26	7	1912
14901	-26	13	1899
14906	-18	6	1911
14911	-29	1	1911
14916	-29	3	1927
14921	-28	5	1917
14926	-28	-5	1933
14931	-23	2	1908
14936	-25	8	1915
14941	-28	7	1922
14946	-34	4	1915
14951	-18	15	1895
14956	-26	-6	1927
14961	-36	11	1927
14966	-20	1	1917
14971	-29	-6	1911
14976	-33	-3	1902
14981	-24	-9	1922
14986	-32	3	1907
14991	-26	7	1908
14996	-29	-9	1909
15001	-29	3	1927
15006	-33	1	1920
15011	-33	-7	1912
15016	-24	-1	1918
15021	-28	12	1909
15026	-25	2	1919
15031	-29	1	1916
15036	-25	7	1924
15041	-22	8	1907
15046	-28	-1	1910
15051	-27	9	1911
15056	-19	5	1912
15061	-31	7	1909
15066	-31	22	1906
15071	-26	-1	1919
15076	-30	10	1906
15081	-26	12	1909
15086	-32	12	1909
15091	-28	5	1909
15096	-36	3	1908
15101	-24	5	1932
15106	-25	6	1924
15111	-33	-2	1915
15116	-32	12	1912
15121	-30	4	1905
15126	-30	9	1909
15131	-34	9	1909
15136	-26	7	1917
15141	-31	13	1928
15146	-33	4	1921
15151	-38	15	1917
15156	-33	13	1906
15161	-29	4	1910
15166	-27	4	1921
15171	-34	-13	1922
15176	-33	-10	1914
15181	-22	-3	1921
15186	-25	-2	1906
15191	-28	12	1910
15196	-29	-9	1913
15201	-29	-5	1914
15206	-24	-4	1906
15211	-22	2	1902
15216	-20	2	1919
15221	-25	14	1913
15226	-24	7	1910
15231	-31	0	1929
15236	-32	13	1897
1916	-2016	453	79
13921	-1999	480	92
13926	-1997	465	106
13931	-1991	459	107
13936	-1992	445	92
13941	-1993	447	105
13946	-1980	416	114
13951	-1981	385	117
13956	-1966	417	118
13961	-1974	462	143
13966	-1981	453	87
13971	-1975	465	78
13976	-1983	475	123
13981	-1980	423	144
13986	-1977	439	118
13991	-1972	461	61
13996	-2027	436	90
14001	-2072	414	84
14006	-2027	388	85
14011	-1979	373	124
14016	-2010	366	99
14021	-1952	424	119
14026	-1972	529	94
14031	-1991	587	86
14036	-1994	558	159
14041	-1963	520	183
14046	-1946	365	212
14051	-1890	340	163
14056	-1919	379	131
14061	-1899	385	159
14066	-1856	315	195
14071	-1877	363	186
14076	-1907	444	158
14081	-1958	549	57
14086	-2048	652	27
14091	-2048	648	14
14096	-2077	618	26
14101	-2027	594	50
14106	-2023	597	15
14111	-1987	563	7
14116	-1994	526	-43
14121	-2015	515	-103
14126	-2010	507	-18
14131	-2039	544	45
14136	-1996	518	54
14141	-1992	531	21
14146	-1982	539	22
14151	-2066	556	34
14156	-2014	571	43
14161	-1995	580	106
14166	-1967	552	107
14171	-2007	487	90
14176	-1982	500	52
14181	-2039	544	41
14186	-1934	818	-158
14191	-2104	526	277
14196	-1899	561	121
14201	-1938	556	141
14206	-1973	523	198
14211	-2036	575	154
14216	-2024	629	96
14221	-2045	623	109
14226	-2058	628	117
14231	-2102	651	114
14236	-2161	696	49
14241	-2247	751	70
14246	-2172	705	163
14251	-2135	640	203
14256	-2151	644	203
14261	-2165	493	75
14266	-2202	350	-215
14271	-2022	117	-342
14276	-1924	46	-259
14281	-1946	222	-45
14286	-1964	352	167
14291	-1922	483	176
14296	-1900	565	103
14301	-1924	641	116
14306	-1900	647	54
14311	-1882	644	2
14316	-1887	638	6
14321	-1854	582	16
14326	-1786	497	76
14331	-1720	397	85
14336	-1656	363	113
14341	-1586	400	78
14346	-1570	389	2
14351	-1611	410	55
14356	-1724	381	96
14361	-1786	406	86
14366	-1842	403	12
14371	-1903	414	-22
14376	-2063	525	-103
14381	-2192	558	-113
14386	-2257	575	-132
14391	-2324	662	-129
14396	-2345	723	-86
14401	-2341	627	-75
14406	-2221	532	-74
14411	-2157	491	-40
14416	-2090	461	-19
14421	-1974	454	-51
14426	-1955	473	-35
14431	-1938	497	9
14436	-1918	457	-11
14441	-1901	476	-60
14446	-1902	549	-95
14451	-1937	528	-91
14456	-1928	532	-177
14461	-1948	519	-311
14466	-1987	512	-366
14471	-2067	600	-227
14476	-2037	691	-220
14481	-2029	648	-286
14486	-2046	639	-279
14491	-2069	676	-241
14496	-2085	684	-134
14501	-2020	637	-22
14506	-1975	582	46
14511	-1912	503	84
14516	-1819	478	56
14521	-1853	500	-75
14526	-1848	545	-151
14531	-1882	597	-139
14536	-2166	-38	-858
14541	-1899	575	-253
14546	-1973	550	-90
14551	-2053	563	1
14556	-2064	639	35
14561	-2137	589	9
14566	-2078	577	-119
14571	-2091	690	-291
14576	-2055	642	-179
14581	-1991	498	-60
14586	-1863	320	-170
14591	-1894	568	-372
14596	-1934	675	-436
14601	-1930	630	-359
14606	-1870	528	-69
14611	-1932	574	83
14616	-2011	633	44
14621	-1986	583	-147
14626	-2019	599	-130
14631	-2008	559	-48
14636	-1973	591	-119
14641	-1991	736	-32
14646	-2028	784	53
14651	-2017	709	8
14656	-1960	658	16
14661	-1950	629	19
14666	-1945	582	-29
14671	-1937	594	-101
14676	-1968	611	-148
14681	-1939	628	-129
14686	-1930	630	-69
14691	-1979	666	-27
14696	-1969	737	-112
14701	-2001	752	-157
14706	-1995	760	-223
14711	-1974	683	-298
14716	-1949	621	-92
14721	-1894	563	-85
14726	-1939	530	-122
14731	-1915	567	-78
14736	-1917	583	-279
14741	-1925	717	-238
14746	-1973	811	-124
14751	-1985	813	-179
14756	-1960	856	-68
14761	-2045	761	-59
14766	-2023	778	2
14771	-1952	703	36
14776	-1932	652	38
14781	-1896	611	-14
14786	-1903	624	-31
14791	-1927	599	-60
14796	-1914	582	-165
14801	-1923	616	-191
14806	-1902	550	-170
14811	-1891	511	-146
14816	-1878	560	-88
14821	-1867	604	-33
14826	-1885	634	-2
14831	-1923	659	73
14836	-1899	660	90
14841	-1920	733	-27
14846	-1990	833	-225
14851	-2002	778	-325
14856	-1983	704	-208
14861	-2016	770	-256
14866	-2025	801	-414
14871	-2053	767	-251
14876	-2026	738	-99
14881	-1960	687	-139
14886	-1930	658	-113
14891	-1915	635	-27
14896	-1915	640	-83
14901	-2020	562	-135
14906	-1826	732	-368
14911	-2017	696	-60
14916	-1972	734	-159
14921	-1933	749	-235
14926	-1954	666	-352
14931	-1895	696	-304
14936	-1940	675	-342
14941	-1922	675	-310
14946	-1932	693	-268
14951	-1944	709	-199
14956	-1939	657	-200
14961	-1976	643	-203
14966	-1969	741	-198
14971	-1996	732	-163
14976	-1973	645	-311
14981	-1953	622	-373
14986	-1945	601	-337
14991	-1928	658	-313
14996	-1921	698	-350
15001	-1930	735	-336
15006	-1931	720	-299
15011	-1914	699	-240
15016	-1892	670	-112
15021	-1900	673	-89
15026	-1915	698	-132
15031	-1894	686	-232
15036	-1894	662	-260
15041	-1909	645	-264
15046	-1931	666	-182
15051	-1975	618	-318
15056	-1940	640	-378
15061	-1952	648	-201
15066	-1983	658	-146
15071	-1963	722	-107
15076	-1966	727	-143
15081	-1963	731	-117
15086	-1927	717	-113
15091	-1897	676	-142
15096	-1897	653	-101
15101	-1906	641	-191
15106	-1909	655	-254
15111	-1916	690	-289
15116	-1958	721	-276
15121	-1946	762	-209
15126	-1997	741	-165
15131	-2011	758	-176
15136	-1997	798	-151
15141	-1997	747	-155
15146	-1954	684	-128
15151	-1940	627	-161
15156	-1915	590	-125
15161	-1855	651	-182
15166	-1867	676	-241
15171	-1862	695	-83
15176	-1886	753	-158
15181	-1922	807	-95
15186	-1931	824	-87
15191	-1960	814	-178
15196	-1957	763	-277
15201	-2008	704	-297
15206	-1986	678	-279
15211	-1960	701	-223
15216	-1950	765	-170
15221	-1934	803	18
15226	-1910	865	133
15231	-1882	804	274
15236	-1912	745	-3
15241	-1862	711	-26
15246	-1867	717	-42
15251	-1884	713	-118
15256	-1885	704	-95
15261	-1895	730	-40
15266	-1919	784	-130
15271	-1934	788	-233
15276	-1948	766	-93
15281	-1916	747	115
15286	-1924	729	-29
15291	-1914	769	32
15296	-1936	762	-11
15301	-1895	733	-5
15306	-1880	719	38
15311	-1920	744	68
15316	-1903	767	98
15321	-1905	800	84
15326	-1903	866	70
15331	-1928	727	42
15336	-1909	756	-24
15341	-1882	749	19
15346	-1902	743	38
15351	-1891	736	10
15356	-1888	748	50
15361	-1872	753	91
15366	-1857	752	97
15371	-1868	759	129
15376	-1860	778	101
15381	-1874	758	95
15386	-1904	773	92
15391	-1932	828	40
15396	-1946	843	61
15401	-1940	835	3
15406	-1921	815	273
15411	-1927	811	210
15416	-1913	795	243
15421	-1901	798	202
15426	-1903	796	172
15431	-1886	792	165
15436	-1884	762	148
15441	-1869	738	94
15446	-1856	740	165
15451	-1861	709	169
15456	-1864	761	122
15461	-1848	775	150
15466	-1862	745	150
15471	-1890	788	110
15476	-1926	809	108
15481	-1935	832	26
15486	-1953	861	19
15491	-1952	861	19
15496	-1950	863	46
15501	-1935	851	86
15506	-1911	809	130
15511	-1894	783	165
15516	-1871	752	158
15521	-1863	775	149
15526	-1870	772	152
15531	-1843	731	132
15536	-1848	738	133
15541	-1867	783	89
15546	-1891	812	64
15551	-1915	823	48
15556	-1892	824	-16
15561	-1864	853	196
15566	-2000	725	217
15571	-1865	805	167
15576	-1877	803	156
15581	-1895	743	123
15586	-1854	749	22
15591	-1843	755	14
15596	-1881	789	88
15601	-1917	821	128
15606	-1914	820	126
15611	-1921	795	128
15616	-1896	767	140
15621	-1897	798	146
15626	-1901	797	172
15631	-1888	799	166
15636	-1866	780	163
15641	-1878	760	136
15646	-1880	766	100
15651	-1883	760	142
15656	-1897	768	156
15661	-1902	814	133
15666	-1907	688	82
15671	-1878	775	176
15676	-1903	789	189
15681	-1897	777	159
15686	-1884	778	137
15691	-1883	794	100
15696	-1898	796	88
15701	-1896	748	126
15706	-1859	769	168
15711	-1896	762	149
15716	-1900	762	169
15721	-1875	747	176
15726	-1873	723	169
15731	-1879	755	164
15736	-1873	768	105
15741	-1884	768	95
15746	-1895	790	110
15751	-1869	745	145
15756	-1888	775	136
15761	-1874	798	149
15766	-1884	785	157
15771	-1872	741	207
15776	-1867	746	244
15781	-1847	678	182
15786	-1860	694	146
15791	-1870	732	136
15796	-1880	788	117
15801	-1962	847	70
15806	-2002	831	48
15811	-1889	732	51
15816	-1942	795	70
15821	-1925	825	97
15826	-1943	775	146
15831	-1919	760	244
15836	-1878	756	234
15841	-1884	767	198
15846	-1850	758	125
15851	-1863	771	66
15856	-1855	747	91
15861	-1838	736	147
15866	-1904	762	197
15871	-1913	765	175
15876	-1887	755	166
15881	-1871	739	158
15886	-1877	747	165
15891	-1887	748	125
15896	-1848	729	97
15901	-1898	782	91
15906	-1925	784	86
15911	-1921	758	103
15916	-1940	776	84
15921	-1955	779	102
15926	-1969	782	115
15931	-1954	774	145
15936	-1968	790	120
15941	-1948	787	74
15946	-1949	774	35
15951	-1942	735	57
15956	-1929	711	76
15961	-1925	709	144
15966	-1885	687	179
15971	-1817	698	189
15976	-1855	709	224
15981	-1873	736	235
15986	-1851	743	181
15991	-1935	783	80
15996	-1950	803	55
16001	-1955	771	25
16006	-1985	769	15
16011	-1940	759	83
16016	-1897	718	147
16021	-1858	709	151
16026	-1805	690	152
16031	-1802	679	197
16036	-1802	686	189
16041	-1848	714	166
16046	-1900	755	105
16051	-1936	756	75
16056	-1961	754	65
16061	-1944	775	32
16066	-1957	777	24
16071	-1952	753	102
16076	-1916	736	136
16081	-1900	745	114
16086	-1932	778	142
16091	-1882	731	160
16096	-1913	766	115
16101	-1927	776	78
16106	-1939	774	93
16111	-1929	754	116
16116	-1936	763	95
16121	-1927	749	101
16126	-1914	731	136
16131	-1898	726	164
16136	-1885	703	165
16141	-1883	737	155
16146	-1898	755	118
16151	-1929	773	109
16156	-1949	785	107
16161	-1938	781	94
16166	-1944	759	100
16171	-1936	749	131
16176	-1907	750	139
16181	-1883	740	133
16186	-1871	740	130
16191	-1894	755	103
16196	-1885	761	82
16201	-1915	750	104
16206	-1905	753	137
16211	-1909	756	119
16216	-1901	713	131
16221	-1888	729	143
16226	-1886	728	167
16231	-1896	730	149
16236	-1895	734	156
16241	-1902	723	144
16246	-1916	737	132
16251	-1923	743	122
16256	-1919	747	120
16261	-1918	753	127
16266	-1902	768	140
16271	-1918	772	140
16276	-1909	786	149
16281	-1886	744	157
16286	-1892	732	162
16291	-1903	733	154
16296	-1909	725	164
16301	-1909	713	156
16306	-1900	728	155
16311	-1913	719	144
16316	-1925	728	162
16321	-1923	715	156
16326	-1919	717	148
16331	-1908	747	157
16336	-1895	762	128
16341	-1905	760	142
16346	-1867	731	158
16351	-1865	731	155
16356	-1863	727	144
16361	-1885	727	142
16366	-1905	742	130
16371	-1932	741	117
16376	-1953	744	99
16381	-1959	739	130
16386	-1939	733	141
16391	-1945	743	148
16396	-1909	741	146
16401	-1895	728	163
16406	-1890	741	142
16411	-1897	742	146
16416	-1891	736	153
16421	-1892	719	173
16426	-1880	724	178
16431	-1893	724	179
16436	-1889	734	185
16441	-1894	719	167
16446	-1907	741	138
16451	-1915	750	125
16456	-1922	742	138
16461	-1931	741	127
16466	-1919	743	139
16471	-1921	739	159
16476	-1910	732	162
16481	-1911	747	145
16486	-1923	747	150
16491	-1908	742	138
16496	-1911	721	133
16501	-1916	715	157
16506	-1903	709	161
16511	-1904	717	151
16516	-1913	720	152
16521	-1903	737	139
16526	-1903	749	144
16531	-1895	762	137
16536	-1894	762	141
16541	-1890	756	146
16546	-1890	740	158
16551	-1911	743	143
16556	-1913	736	115
16561	-1926	723	117
16566	-1932	728	135
16571	-1935	715	169
16576	-1950	732	155
16581	-1947	728	139
16586	-1962	749	133
16591	-1961	740	171
16596	-1959	752	148
16601	-1970	756	158
16606	-1954	746	111
16611	-1942	777	108
16616	-1954	704	148
16621	-1907	724	165
16626	-1914	759	133
16631	-1918	745	194
16636	-1883	720	170
16641	-1871	687	175
16646	-1877	690	149
16651	-1885	680	175
16656	-1893	676	164
16661	-1916	659	174
16666	-1895	699	-35
16671	-1916	739	135
16676	-1798	675	158
16681	-1894	650	122
16686	-1874	718	232
16691	-1904	780	162
16696	-1918	747	187
16701	-1859	720	228
16706	-1912	693	172
16711	-1926	721	155
16716	-1942	728	138
16721	-1954	748	110
16726	-1945	743	119
16731	-1949	727	134
16736	-1934	708	122
16741	-1934	719	132
16746	-1930	687	131
16751	-1921	707	141
16756	-1919	702	156
16761	-1911	686	158
16766	-1907	685	145
16771	-1917	676	127
16776	-1919	693	130
16781	-1921	693	148
16786	-1934	703	151
16791	-1919	710	157
16796	-1917	712	149
16801	-1887	680	167
16806	-1881	672	191
16811	-1866	666	180
16816	-1871	661	161
16821	-1888	683	185
16826	-1903	710	183
16831	-1933	719	164
16836	-1940	731	149
16841	-1938	719	134
16846	-1938	684	140
16851	-1943	682	180
16856	-1935	697	233
16861	-1907	676	248
16866	-1893	655	236
16871	-1838	679	0
16876	-1892	555	173
16881	-1894	600	314
16886	-1888	687	232
16891	-1915	691	212
16896	-1900	691	211
16901	-1908	676	180
16906	-1889	654	188
16911	-1885	641	215
16916	-1899	651	194
16921	-1932	692	158
16926	-1940	734	144
16931	-1952	745	117
16936	-1969	753	133
16941	-1937	729	133
16946	-1956	697	161
16951	-1926	688	186
16956	-1914	689	219
16961	-1918	692	181
16966	-1921	722	169
16971	-1928	698	193
16976	-1914	690	188
16981	-1913	707	158
16986	-1923	710	167
16991	-1937	704	107
16996	-1937	678	134
17001	-1934	645	158
17006	-1922	650	148
17011	-1909	649	177
17016	-1919	665	202
17021	-1886	667	202
17026	-1887	671	182
17031	-1900	686	172
17036	-1907	705	160
17041	-1923	702	191
17046	-1943	704	197
17051	-1940	705	154
17056	-1930	719	149
17061	-1915	699	156
17066	-1899	672	195
17071	-1894	652	187
17076	-1887	658	184
17081	-1905	680	175
17086	-1915	702	167
17091	-1937	705	189
17096	-1932	702	172
17101	-1934	695	153
17106	-1931	683	182
