11606	-1428	-808	1099
11611	-1450	-845	1104
11616	-1450	-880	1079
11621	-1448	-902	1074
11626	-1472	-880	1075
11631	-1441	-867	1084
11636	-1413	-845	1110
11641	-1391	-812	1136
11646	-1400	-786	1137
11651	-1424	-804	1133
11656	-1430	-811	1100
11661	-1448	-822	1112
11666	-1445	-807	1081
11671	-1439	-825	1068
11676	-1452	-804	1095
11681	-1442	-801	1092
11686	-1434	-793	1091
11691	-1409	-783	1105
11696	-1410	-768	1124
11701	-1400	-750	1123
11706	-1373	-761	1129
11711	-1392	-759	1107
11716	-1407	-769	1098
11721	-1404	-788	1068
11726	-1421	-811	1080
11731	-1415	-822	1093
11736	-1403	-833	1083
11741	-1409	-854	1094
11746	-1430	-893	1085
11751	-1451	-871	1085
11756	-1455	-871	1101
11761	-1460	-856	1085
11766	-1462	-844	1094
11771	-1457	-815	1094
11776	-1432	-825	1082
11781	-1417	-828	1122
11786	-1399	-798	1129
11791	-1397	-787	1105
11796	-1394	-783	1086
11801	-1407	-781	1077
11806	-1438	-774	1085
11811	-1439	-796	1079
11816	-1563	-796	891
11821	-1406	-827	1083
11826	-1434	-848	1102
11831	-1416	-833	1115
11836	-1420	-852	1108
11841	-1416	-866	1092
11846	-1410	-865	1083
11851	-1407	-851	1068
11856	-1424	-861	1058
11861	-1424	-850	1083
11866	-1428	-842	1095
11871	-1443	-811	1098
11876	-1439	-810	1081
11881	-1433	-799	1077
11886	-1412	-777	1105
11891	-1431	-765	1106
11896	-1417	-787	1108
11901	-1415	-789	1116
11906	-1424	-825	1097
11911	-1420	-828	1096
11916	-1425	-844	1076
11921	-1429	-840	1078
11926	-1434	-827	1079
11931	-1425	-826	1114
11936	-1419	-842	1093
11941	-1421	-846	1100
11946	-1425	-852	1099
11951	-1418	-849	1077
11956	-1427	-834	1095
11961	-1428	-829	1090
11966	-1431	-817	1075
11971	-1431	-803	1084
11976	-1423	-805	1085
11981	-1434	-806	1095
11986	-1426	-841	1079
11991	-1422	-841	1077
11996	-1429	-863	1077
12001	-1430	-864	1082
12006	-1422	-852	1090
12011	-1426	-841	1093
12016	-1415	-828	1078
12021	-1403	-825	1102
12026	-1409	-803	1103
12031	-1413	-801	1110
12036	-1412	-811	1111
12041	-1406	-794	1098
12046	-1408	-789	1120
12051	-1406	-799	1121
12056	-1413	-798	1103
12061	-1420	-821	1084
12066	-1419	-848	1082
12071	-1420	-867	1085
12076	-1425	-877	1071
12081	-1420	-859	1073
12086	-1420	-847	1094
12091	-1435	-816	1087
12096	-1441	-803	1095
12101	-1437	-787	1091
12106	-1439	-787	1104
12111	-1447	-784	1103
12116	-1425	-827	1091
12121	-1429	-851	1099
12126	-1395	-862	1101
12131	-1406	-881	1087
12136	-1420	-871	1073
12141	-1415	-859	1078
12146	-1422	-847	1082
12151	-1427	-835	1081
12156	-1426	-841	1079
12161	-1429	-816	1089
12166	-1427	-799	1069
12171	-1432	-800	1084
12176	-1426	-797	1086
12181	-1420	-800	1098
12186	-1415	-816	1092
12191	-1403	-830	1078
12196	-1417	-849	1066
12201	-1422	-862	1066
12206	-1415	-865	1059
12211	-1428	-842	1088
12216	-1443	-853	1089
12221	-1451	-843	1072
12226	-1450	-840	1063
12231	-1436	-838	1085
12236	-1435	-826	1096
12241	-1429	-824	1085
12246	-1411	-816	1103
12251	-1416	-808	1082
12256	-1419	-835	1096
12261	-1428	-820	1078
12266	-1430	-818	1061
12271	-1411	-830	1079
12276	-1404	-838	1082
12281	-1405	-846	1072
12286	-1437	-845	1092
12291	-1448	-850	1071
12296	-1443	-846	1053
12301	-1439	-839	1066
12306	-1430	-828	1085
12311	-1414	-833	1086
12316	-1405	-818	1094
12321	-1389	-811	1083
12326	-1393	-801	1105
12331	-1406	-831	1098
12336	-1415	-848	1095
12341	-1436	-858	1093
12346	-1454	-857	1063
12351	-1444	-859	1059
12356	-1443	-872	1057
12361	-1423	-836	1070
12366	-1417	-807	1082
12371	-1430	-793	1079
12376	-1427	-793	1083
12381	-1424	-792	1083
12386	-1431	-802	1104
12391	-1432	-828	1085
12396	-1424	-854	1078
12401	-1414	-870	1067
12406	-1427	-882	1086
12411	-1400	-882	1068
12416	-1402	-851	1078
12421	-1407	-868	1093
12426	-1408	-864	1092
12431	-1415	-863	1097
12436	-1423	-854	1078
12441	-1435	-850	1070
12446	-1438	-846	1078
12451	-1434	-823	1072
12456	-1436	-814	1084
12461	-1421	-807	1073
12466	-1401	-803	1091
12471	-1392	-820	1107
12476	-1396	-840	1117
12481	-1407	-854	1096
12486	-1414	-854	1088
12491	-1433	-852	1094
12496	-1438	-852	1082
12501	-1451	-852	1046
12506	-1430	-839	1074
12511	-1420	-834	1070
12516	-1427	-836	1106
12521	-1432	-830	1074
